Time;load
2021-01-02 08:30:00;2055.585670766325
2021-01-02 08:45:00;2055.585670766325
2021-01-02 09:00:00;1991.2838080727397
2021-01-02 09:15:00;1991.2838080727397
2021-01-02 09:30:00;1991.2838080727397
2021-01-02 09:45:00;1991.2838080727397
2021-01-02 10:00:00;2004.6701124495812
2021-01-02 10:15:00;2004.6701124495812
2021-01-02 10:30:00;2004.6701124495812
2021-01-02 10:45:00;2004.6701124495812
2021-01-02 11:00:00;2022.387982978283
2021-01-02 11:15:00;2022.387982978283
2021-01-02 11:30:00;2022.387982978283
2021-01-02 11:45:00;2022.387982978283
2021-01-02 12:00:00;1926.199686340919
2021-01-02 12:15:00;1926.199686340919
2021-01-02 12:30:00;1926.199686340919
2021-01-02 12:45:00;1926.199686340919
2021-01-02 13:00:00;1992.9129203653542
