Time;Sum [kWh]
2016-01-01 21:15:00;0.1126865041848856
2016-01-01 21:30:00;0.1150203757784551
2016-01-01 21:45:00;0.10427439772067369
2016-01-01 22:00:00;0.15159633627117589
2016-01-01 22:15:00;0.2714555162742223
2016-01-01 22:30:00;0.2129336657603951
2016-01-01 22:45:00;0.0526472495419555
2016-01-01 23:00:00;0.031936118288912504
2016-01-01 23:15:00;0.0174680771578634
2016-01-01 23:30:00;0.0254471888715658
2016-01-01 23:45:00;0.0281513887720238
2016-01-02 00:00:00;0.035629454686442796
2016-01-02 00:15:00;0.0245676109102078
2016-01-02 00:30:00;0.0177502424367218
2016-01-02 00:45:00;0.024267388722554
2016-01-02 01:00:00;0.025110770002181503
2016-01-02 01:15:00;0.03751633192090371
2016-01-02 01:30:00;0.0197616486375531
2016-01-02 01:45:00;0.0229433768511699
2016-01-02 02:00:00;0.023757944112357703
2016-01-02 02:15:00;0.019734413672005
2016-01-02 02:30:00;0.04476499387565779
2016-01-02 02:45:00;0.0256629135578244
2016-01-02 03:00:00;0.0202210056101872
2016-01-02 03:15:00;0.043171085787351994
2016-01-02 03:30:00;0.0220451249566421
2016-01-02 03:45:00;0.026942479941500896
2016-01-02 04:00:00;0.025312449177543602
2016-01-02 04:15:00;0.0541660753509274
2016-01-02 04:30:00;0.04533161767071
2016-01-02 04:45:00;0.1712673305851884
2016-01-02 05:00:00;0.20914680951030307
2016-01-02 05:15:00;0.40142020197429235
2016-01-02 05:30:00;0.1735034725619455
2016-01-02 05:45:00;0.14005734399610562
2016-01-02 06:00:00;0.16430133404668285
2016-01-02 06:15:00;0.3747046690283729
2016-01-02 06:30:00;0.19524887807518582
2016-01-02 06:45:00;0.16329917003730213
2016-01-02 07:00:00;0.1167215595662899
2016-01-02 07:15:00;0.24302375870802279
2016-01-02 07:30:00;0.3776351824219269
2016-01-02 07:45:00;0.6180439992190088
2016-01-02 08:00:00;0.5563588279839163
2016-01-02 08:15:00;0.6015946451057848
2016-01-02 08:30:00;0.6354528266642198
2016-01-02 08:45:00;0.849871833053341
2016-01-02 09:00:00;0.39828052623983556
2016-01-02 09:15:00;0.22668664342963132
2016-01-02 09:30:00;0.33024741099555516
2016-01-02 09:45:00;0.5486990470486194
2016-01-02 10:00:00;0.30445144794466666
2016-01-02 10:15:00;0.0554572746382435
2016-01-02 10:30:00;0.040584334327301796
2016-01-02 10:45:00;0.6797059732430764
2016-01-02 11:00:00;0.7001603572405066
2016-01-02 11:15:00;0.8962886158431078
2016-01-02 11:30:00;0.8503455449383274
2016-01-02 11:45:00;1.0173384658840896
2016-01-02 12:00:00;0.8921117002548141
2016-01-02 12:15:00;0.5974444256405511
2016-01-02 12:30:00;0.47571894439546764
2016-01-02 12:45:00;0.3629526372299265
2016-01-02 13:00:00;0.10908271703634898
2016-01-02 13:15:00;0.11640788375867347
2016-01-02 13:30:00;0.1318796961741342
2016-01-02 13:45:00;0.08524230437094761
2016-01-02 14:00:00;0.0849468352030801
2016-01-02 14:15:00;0.0764109442978123
2016-01-02 14:30:00;0.1020166008276715
2016-01-02 14:45:00;0.09480346802205661
2016-01-02 15:00:00;0.11823004360970482
2016-01-02 15:15:00;0.0896810218615712
2016-01-02 15:30:00;0.0855401720732925
2016-01-02 15:45:00;0.0697530778653991
2016-01-02 16:00:00;0.0712691278461474
2016-01-02 16:15:00;0.09171227524752262
2016-01-02 16:30:00;0.6225193010095434
2016-01-02 16:45:00;0.12988655145059508
2016-01-02 17:00:00;0.20142725968758368
2016-01-02 17:15:00;1.7286548929037893
2016-01-02 17:30:00;2.0763743718398064
2016-01-02 17:45:00;1.104412149134515
2016-01-02 18:00:00;2.322680070145029
2016-01-02 18:15:00;1.1648271038042213
2016-01-02 18:30:00;1.2718451984153816
2016-01-02 18:45:00;2.4114465228854916
2016-01-02 19:00:00;0.5582346094157521
2016-01-02 19:15:00;0.1199278492494323
2016-01-02 19:30:00;0.5295332767451376
2016-01-02 19:45:00;0.5069201247816391
2016-01-02 20:00:00;0.07047643110741911
2016-01-02 20:15:00;0.0881142604215012
2016-01-02 20:30:00;0.20966758145634332
2016-01-02 20:45:00;0.10103780233840638
2016-01-02 21:00:00;0.06108712164264491
2016-01-02 21:15:00;0.0794114808686434
2016-01-02 21:30:00;0.0857895807133593
2016-01-02 21:45:00;0.086321783551512
2016-01-02 22:00:00;0.07514134287610941
2016-01-02 22:15:00;0.0736761615332918
2016-01-02 22:30:00;0.07529642717127981
2016-01-02 22:45:00;0.06819979337675319
2016-01-02 23:00:00;0.0477310589844005
2016-01-02 23:15:00;0.033249493270283606
2016-01-02 23:30:00;0.026704625673460894
2016-01-02 23:45:00;0.0244810359543031
2016-01-03 00:00:00;0.0403128457429396
2016-01-03 00:15:00;0.0177061421487877
2016-01-03 00:30:00;0.030863559273888397
2016-01-03 00:45:00;0.03479494195387489
2016-01-03 01:00:00;0.0279907275376872
2016-01-03 01:15:00;0.0175250599559769
2016-01-03 01:30:00;0.025716470477929902
2016-01-03 01:45:00;0.018760020096036497
2016-01-03 02:00:00;0.0217367696871869
2016-01-03 02:15:00;0.0375277754821774
2016-01-03 02:30:00;0.025267474651894897
2016-01-03 02:45:00;0.026815603221827196
2016-01-03 03:00:00;0.031970255952619195
2016-01-03 03:15:00;0.037469870185517895
2016-01-03 03:30:00;0.022744813462806397
2016-01-03 03:45:00;0.1137232458829398
2016-01-03 04:00:00;0.11627228249979249
2016-01-03 04:15:00;0.1103794065086684
2016-01-03 04:30:00;0.08889475066259821
2016-01-03 04:45:00;0.0508689951130603
2016-01-03 05:00:00;0.0846734826475326
2016-01-03 05:15:00;0.19611446314447226
2016-01-03 05:30:00;0.2644357777395762
2016-01-03 05:45:00;0.6110936293032205
2016-01-03 06:00:00;0.8476146072279399
2016-01-03 06:15:00;0.8597427751441491
2016-01-03 06:30:00;0.9267453846839984
2016-01-03 06:45:00;0.9052715140900007
2016-01-03 07:00:00;0.1655926401784829
2016-01-03 07:15:00;0.7845809367813918
2016-01-03 07:30:00;0.2246880417653781
2016-01-03 07:45:00;0.17066995117200928
2016-01-03 08:00:00;0.1602426638014443
2016-01-03 08:15:00;0.1279256211883088
2016-01-03 08:30:00;0.30450075255360404
2016-01-03 08:45:00;0.1121286577768938
2016-01-03 09:00:00;0.1167143799682688
2016-01-03 09:15:00;0.042751289128733806
2016-01-03 09:30:00;0.39540321367467396
2016-01-03 09:45:00;0.6641467089434056
2016-01-03 10:00:00;0.7925990017493443
2016-01-03 10:15:00;0.9697388980963113
2016-01-03 10:30:00;0.4311038390692397
2016-01-03 10:45:00;0.47897234568506025
2016-01-03 11:00:00;0.16903618412031648
2016-01-03 11:15:00;0.1067253757877536
2016-01-03 11:30:00;0.05558855033210581
2016-01-03 11:45:00;0.3998065314047102
2016-01-03 12:00:00;0.6655844815768425
2016-01-03 12:15:00;0.6518724539661891
2016-01-03 12:30:00;0.5488371715840349
2016-01-03 12:45:00;0.5711044954230702
2016-01-03 13:00:00;0.5341591228390028
2016-01-03 13:15:00;0.5429811508426537
2016-01-03 13:30:00;0.3336275704347605
2016-01-03 13:45:00;0.2850822608204133
2016-01-03 14:00:00;0.5270105386475892
2016-01-03 14:15:00;0.20794545245888954
2016-01-03 14:30:00;0.1625284394391957
2016-01-03 14:45:00;0.1665421955946597
2016-01-03 15:00:00;0.10238180277730888
2016-01-03 15:15:00;0.07678332669976891
2016-01-03 15:30:00;0.09968973735642991
2016-01-03 15:45:00;0.110564895451383
2016-01-03 16:00:00;0.10181504840943799
2016-01-03 16:15:00;0.10244797685693409
2016-01-03 16:30:00;0.12301198514688591
2016-01-03 16:45:00;0.12580431018315327
2016-01-03 17:00:00;0.2134310392935005
2016-01-03 17:15:00;0.11297884091423019
2016-01-03 17:30:00;0.1327773276495654
2016-01-03 17:45:00;0.06919854011890748
2016-01-03 18:00:00;0.1220166638636615
2016-01-03 18:15:00;0.3047202557696024
2016-01-03 18:30:00;0.30559966565052193
2016-01-03 18:45:00;0.0768623473223346
2016-01-03 19:00:00;0.0723560784232157
2016-01-03 19:15:00;0.10547574387279232
2016-01-03 19:30:00;0.0639891876758791
2016-01-03 19:45:00;0.0542763616746625
2016-01-03 20:00:00;0.1522545121489862
2016-01-03 20:15:00;0.6500864772241607
2016-01-03 20:30:00;0.0949548043689567
2016-01-03 20:45:00;1.83713727686026
2016-01-03 21:00:00;0.8946934650619659
2016-01-03 21:15:00;0.21455022350737551
2016-01-03 21:30:00;1.9014550545571451
2016-01-03 21:45:00;0.830260910335319
2016-01-03 22:00:00;0.3626570434344689
2016-01-03 22:15:00;1.860353706016741
2016-01-03 22:30:00;0.7379677344052712
2016-01-03 22:45:00;0.056235331776824805
2016-01-03 23:00:00;0.026750874909064595
2016-01-03 23:15:00;0.017595174434033103
2016-01-03 23:30:00;0.0271584232307996
2016-01-03 23:45:00;0.0179829207081624
2016-01-04 00:00:00;0.0322819310722094
2016-01-04 00:15:00;0.0347168901489206
2016-01-04 00:30:00;0.023137592661729302
2016-01-04 00:45:00;0.021224710016155997
2016-01-04 01:00:00;0.0333390297683137
2016-01-04 01:15:00;0.034868949441519206
2016-01-04 01:30:00;0.017516019806483
2016-01-04 01:45:00;0.0265675761195095
2016-01-04 02:00:00;0.017740236868964202
2016-01-04 02:15:00;0.0264507502624931
2016-01-04 02:30:00;0.020909946585800296
2016-01-04 02:45:00;0.04420004692642521
2016-01-04 03:00:00;0.021235995516376102
2016-01-04 03:15:00;0.025167216349487598
2016-01-04 03:30:00;0.019283585458985997
2016-01-04 03:45:00;0.045054067232724405
2016-01-04 04:00:00;0.3957469629547714
2016-01-04 04:15:00;0.0442731042666177
2016-01-04 04:30:00;0.0561814291295654
2016-01-04 04:45:00;0.06551721101786821
2016-01-04 05:00:00;0.0532778468193509
2016-01-04 05:15:00;0.11565923009341372
2016-01-04 05:30:00;0.10266780144198881
2016-01-04 05:45:00;0.071770990441548
2016-01-04 06:00:00;0.36192107552610864
2016-01-04 06:15:00;0.2039750257385073
2016-01-04 06:30:00;0.1740185116432496
2016-01-04 06:45:00;0.39026991601473776
2016-01-04 07:00:00;0.6402897763533503
2016-01-04 07:15:00;0.6590263523627202
2016-01-04 07:30:00;1.0992064780516957
2016-01-04 07:45:00;1.2074068441902341
2016-01-04 08:00:00;0.15903494116749942
2016-01-04 08:15:00;0.1225188597765896
2016-01-04 08:30:00;0.623424372204274
2016-01-04 08:45:00;0.34979353316557005
2016-01-04 09:00:00;0.5104231427548439
2016-01-04 09:15:00;0.2345846357733509
2016-01-04 09:30:00;0.1164496455665813
2016-01-04 09:45:00;0.1260772402006369
2016-01-04 10:00:00;0.5047861827412108
2016-01-04 10:15:00;0.07661338822954243
2016-01-04 10:30:00;0.023935524845557
2016-01-04 10:45:00;0.1073608381705495
2016-01-04 11:00:00;0.4077808957025556
2016-01-04 11:15:00;0.6881141218395929
2016-01-04 11:30:00;0.6564136142977531
2016-01-04 11:45:00;0.5491233321092623
2016-01-04 12:00:00;0.57073067795425
2016-01-04 12:15:00;0.5177888061287481
2016-01-04 12:30:00;0.5034670622105238
2016-01-04 12:45:00;0.5979260599637454
2016-01-04 13:00:00;0.4718512497618415
2016-01-04 13:15:00;0.1691436722698458
2016-01-04 13:30:00;0.058196342718238515
2016-01-04 13:45:00;0.034559248267684105
2016-01-04 14:00:00;0.09889400433787748
2016-01-04 14:15:00;0.37988754854146173
2016-01-04 14:30:00;0.07855517756475548
2016-01-04 14:45:00;0.08037320948948949
2016-01-04 15:00:00;0.065461141211791
2016-01-04 15:15:00;0.0658678333062685
2016-01-04 15:30:00;0.048500975590976
2016-01-04 15:45:00;0.08296842067505081
2016-01-04 16:00:00;0.10682150832450141
2016-01-04 16:15:00;0.12380888964201649
2016-01-04 16:30:00;0.1234036332013315
2016-01-04 16:45:00;0.0492650962789212
2016-01-04 17:00:00;0.0682118068782602
2016-01-04 17:15:00;0.031053159747010294
2016-01-04 17:30:00;0.038467851525753195
2016-01-04 17:45:00;0.0798775206126702
2016-01-04 18:00:00;0.05867160439252119
2016-01-04 18:15:00;0.060086830430309504
2016-01-04 18:30:00;0.08008463208030608
2016-01-04 18:45:00;0.1492766898394362
2016-01-04 19:00:00;0.46256668681263613
2016-01-04 19:15:00;0.2357616636788874
2016-01-04 19:30:00;0.827031074363872
2016-01-04 19:45:00;0.5814204031216283
2016-01-04 20:00:00;0.6995679619740047
2016-01-04 20:15:00;0.0687492655058821
2016-01-04 20:30:00;0.094638030367645
2016-01-04 20:45:00;0.1633577298703797
2016-01-04 21:00:00;0.1608260536904576
2016-01-04 21:15:00;0.1407982695857934
2016-01-04 21:30:00;0.1257024427645012
2016-01-04 21:45:00;0.10522748989720722
2016-01-04 22:00:00;0.1337148918930926
2016-01-04 22:15:00;0.14024641852359662
2016-01-04 22:30:00;0.145072959980422
2016-01-04 22:45:00;0.1258852805623509
2016-01-04 23:00:00;0.053456002895247004
2016-01-04 23:15:00;0.053904435041736
2016-01-04 23:30:00;0.031363033971375395
2016-01-04 23:45:00;0.0517755889122291
2016-01-05 00:00:00;0.0251488624462391
2016-01-05 00:15:00;0.0174733043744774
2016-01-05 00:30:00;0.0284223794996739
2016-01-05 00:45:00;0.017505074203916098
2016-01-05 01:00:00;0.024007448327608
2016-01-05 01:15:00;0.0355384969086738
2016-01-05 01:30:00;0.027383455771482802
2016-01-05 01:45:00;0.0282182520184189
2016-01-05 02:00:00;0.021775899736794
2016-01-05 02:15:00;0.036173999088690206
2016-01-05 02:30:00;0.027842992623409495
2016-01-05 02:45:00;0.0177315153808565
2016-01-05 03:00:00;0.027979494356236104
2016-01-05 03:15:00;0.0178058196103849
2016-01-05 03:30:00;0.0189885154088762
2016-01-05 03:45:00;0.2492822165940276
2016-01-05 04:00:00;0.2602187045354534
2016-01-05 04:15:00;0.0966295672399544
2016-01-05 04:30:00;0.038167820767215296
2016-01-05 04:45:00;0.0323074290627028
2016-01-05 05:00:00;0.044296941147488
2016-01-05 05:15:00;0.0740424955418271
2016-01-05 05:30:00;0.1018077726162974
2016-01-05 05:45:00;0.11842534494114358
2016-01-05 06:00:00;0.2873061456514316
2016-01-05 06:15:00;0.2482652748754718
2016-01-05 06:30:00;0.052064754581975896
2016-01-05 06:45:00;0.0468857143607798
2016-01-05 07:00:00;0.1407810150654552
2016-01-05 07:15:00;0.13098169491845232
2016-01-05 07:30:00;0.3442867739231365
2016-01-05 07:45:00;0.41050021941477866
2016-01-05 08:00:00;0.853513993272909
2016-01-05 08:15:00;0.3314451665073745
2016-01-05 08:30:00;0.0419335358368634
2016-01-05 08:45:00;0.042082135219768696
2016-01-05 09:00:00;0.16689709286319587
2016-01-05 09:15:00;0.7609394214838185
2016-01-05 09:30:00;0.15301165575841058
2016-01-05 09:45:00;0.1176524895759984
2016-01-05 10:00:00;0.18302573132717384
2016-01-05 10:15:00;0.1250275733243585
2016-01-05 10:30:00;0.2304388940190051
2016-01-05 10:45:00;0.5278689617617692
2016-01-05 11:00:00;0.21081068789684268
2016-01-05 11:15:00;0.04676669383925681
2016-01-05 11:30:00;0.0635061223862536
2016-01-05 11:45:00;0.09241718474915708
2016-01-05 12:00:00;0.0513775262260227
2016-01-05 12:15:00;0.0594862687425794
2016-01-05 12:30:00;0.037714563578843494
2016-01-05 12:45:00;0.2002656831120922
2016-01-05 13:00:00;0.9964248147232536
2016-01-05 13:15:00;0.8083591489401141
2016-01-05 13:30:00;0.7714515996036879
2016-01-05 13:45:00;0.6852821462990126
2016-01-05 14:00:00;0.6567336837834545
2016-01-05 14:15:00;0.6690857165425584
2016-01-05 14:30:00;0.7350286097250908
2016-01-05 14:45:00;0.7395410349389077
2016-01-05 15:00:00;0.47163558264590033
2016-01-05 15:15:00;0.109956204827584
2016-01-05 15:30:00;0.09817886640399001
2016-01-05 15:45:00;0.0981456664817109
2016-01-05 16:00:00;0.1084446701234836
2016-01-05 16:15:00;0.1878145413014267
2016-01-05 16:30:00;0.4206588020331799
2016-01-05 16:45:00;0.7199391687951374
2016-01-05 17:00:00;0.6532175070215663
2016-01-05 17:15:00;0.07052702919482169
2016-01-05 17:30:00;0.0831344127392389
2016-01-05 17:45:00;0.1016789791892438
2016-01-05 18:00:00;0.15774747411935638
2016-01-05 18:15:00;0.15655320726957048
2016-01-05 18:30:00;0.14571943189474668
2016-01-05 18:45:00;0.16607860426749724
2016-01-05 19:00:00;0.2509105959652121
2016-01-05 19:15:00;0.388209419214255
2016-01-05 19:30:00;0.3611248493814731
2016-01-05 19:45:00;0.39215086540900207
2016-01-05 20:00:00;0.8243666566959322
2016-01-05 20:15:00;1.0947108297704125
2016-01-05 20:30:00;0.5424690400545995
2016-01-05 20:45:00;0.1412069254976958
2016-01-05 21:00:00;0.07838895515721439
2016-01-05 21:15:00;0.2606760443454111
2016-01-05 21:30:00;0.28897285771775266
2016-01-05 21:45:00;0.5351747837302749
2016-01-05 22:00:00;0.20626462832883719
2016-01-05 22:15:00;0.07491638277697141
2016-01-05 22:30:00;0.0349993907204601
2016-01-05 22:45:00;0.0740252736965499
2016-01-05 23:00:00;0.06434988921822471
2016-01-05 23:15:00;0.0449730429368474
2016-01-05 23:30:00;0.019915131681944
2016-01-05 23:45:00;0.0284600387972782
2016-01-06 00:00:00;0.017569968207876104
2016-01-06 00:15:00;0.028605972125580702
2016-01-06 00:30:00;0.024891185043780004
2016-01-06 00:45:00;0.0412828245498069
2016-01-06 01:00:00;0.017590232398152
2016-01-06 01:15:00;0.0282793869956325
2016-01-06 01:30:00;0.0336709774374975
2016-01-06 01:45:00;0.026817261275856402
2016-01-06 02:00:00;0.019331975297727504
2016-01-06 02:15:00;0.0226396436440623
2016-01-06 02:30:00;0.024112529835017802
2016-01-06 02:45:00;0.0347751235886681
2016-01-06 03:00:00;0.027247442986903708
2016-01-06 03:15:00;0.0173557980272137
2016-01-06 03:30:00;0.026544451279119603
2016-01-06 03:45:00;0.033600944222180504
2016-01-06 04:00:00;0.09320330971779821
2016-01-06 04:15:00;0.0580453569156119
2016-01-06 04:30:00;0.0919728422854305
2016-01-06 04:45:00;0.07016777227823019
2016-01-06 05:00:00;0.07044039814460529
2016-01-06 05:15:00;0.0763031426781154
2016-01-06 05:30:00;0.3887708050013121
2016-01-06 05:45:00;0.2664792815578393
2016-01-06 06:00:00;0.1029895783482454
2016-01-06 06:15:00;0.1524219063294853
2016-01-06 06:30:00;0.5947303098628938
2016-01-06 06:45:00;0.2905588527812749
2016-01-06 07:00:00;0.5186751210893936
2016-01-06 07:15:00;0.13817807640571145
2016-01-06 07:30:00;0.10518290441131449
2016-01-06 07:45:00;0.1482762558156796
2016-01-06 08:00:00;0.10175212218956918
2016-01-06 08:15:00;0.092702596222586
2016-01-06 08:30:00;0.0557476228479039
2016-01-06 08:45:00;0.42233452760028384
2016-01-06 09:00:00;0.5362297518659154
2016-01-06 09:15:00;0.08872241059594049
2016-01-06 09:30:00;0.09775967862783691
2016-01-06 09:45:00;0.10605557001830239
2016-01-06 10:00:00;0.0859565508605513
2016-01-06 10:15:00;0.7872027370226968
2016-01-06 10:30:00;1.4067277926072326
2016-01-06 10:45:00;0.6385286501554607
2016-01-06 11:00:00;0.11587087110709922
2016-01-06 11:15:00;0.0554113729577684
2016-01-06 11:30:00;0.06312457051513469
2016-01-06 11:45:00;0.061986975654275
2016-01-06 12:00:00;0.0802752439922591
2016-01-06 12:15:00;0.03889061774982081
2016-01-06 12:30:00;0.041287163920172294
2016-01-06 12:45:00;0.027670819457125698
2016-01-06 13:00:00;0.1225604610657028
2016-01-06 13:15:00;0.6643159955765572
2016-01-06 13:30:00;0.7567751900188786
2016-01-06 13:45:00;0.8088911773408116
2016-01-06 14:00:00;0.5857101795222285
2016-01-06 14:15:00;0.6604504711721473
2016-01-06 14:30:00;0.6988446298942574
2016-01-06 14:45:00;0.8332417823512128
2016-01-06 15:00:00;0.3198683372918473
2016-01-06 15:15:00;0.042373509197497
2016-01-06 15:30:00;0.08072834108744059
2016-01-06 15:45:00;0.07290268920325822
2016-01-06 16:00:00;0.0735307403421617
2016-01-06 16:15:00;0.0677856202333666
2016-01-06 16:30:00;0.07509649084993311
2016-01-06 16:45:00;0.10619408735991112
2016-01-06 17:00:00;0.0937775903536264
2016-01-06 17:15:00;0.14511189990775328
2016-01-06 17:30:00;0.1502231567434693
2016-01-06 17:45:00;0.1336246796365268
2016-01-06 18:00:00;0.1202415572065883
2016-01-06 18:15:00;0.042000490807467206
2016-01-06 18:30:00;0.2205347186878405
2016-01-06 18:45:00;0.2573286575029275
2016-01-06 19:00:00;0.4620118716624837
2016-01-06 19:15:00;0.2184567165034557
2016-01-06 19:30:00;0.4087159067073791
2016-01-06 19:45:00;0.7487595683673764
2016-01-06 20:00:00;0.23718893716288839
2016-01-06 20:15:00;0.28607747262388644
2016-01-06 20:30:00;0.1465563551157934
2016-01-06 20:45:00;0.06631763340603289
2016-01-06 21:00:00;0.0715282393830579
2016-01-06 21:15:00;0.2798320130032811
2016-01-06 21:30:00;0.09618541440257468
2016-01-06 21:45:00;0.08231262431204481
2016-01-06 22:00:00;0.0721675005806844
2016-01-06 22:15:00;0.06245771850907489
2016-01-06 22:30:00;0.08681261883534619
2016-01-06 22:45:00;0.0715697171400789
2016-01-06 23:00:00;0.0643714312525292
2016-01-06 23:15:00;0.0645871778374011
2016-01-06 23:30:00;0.0315603952879448
2016-01-06 23:45:00;0.0272665216873611
2016-01-07 00:00:00;0.0254916927982468
2016-01-07 00:15:00;0.0333236682431619
2016-01-07 00:30:00;0.0374750804005849
2016-01-07 00:45:00;0.018199399669814702
2016-01-07 01:00:00;0.0258803237161288
2016-01-07 01:15:00;0.024705263277004702
2016-01-07 01:30:00;0.0183119458600748
2016-01-07 01:45:00;0.0264466117477647
2016-01-07 02:00:00;0.0233329392346383
2016-01-07 02:15:00;0.04212472571642949
2016-01-07 02:30:00;0.024870838730162097
2016-01-07 02:45:00;0.022444178174753495
2016-01-07 03:00:00;0.0267928049242237
2016-01-07 03:15:00;0.0177883219959466
2016-01-07 03:30:00;0.025549411192011897
2016-01-07 03:45:00;0.0175592379932781
2016-01-07 04:00:00;0.0362288308412206
2016-01-07 04:15:00;0.0336909031471101
2016-01-07 04:30:00;0.025248506784712896
2016-01-07 04:45:00;0.0221085839463019
2016-01-07 05:00:00;0.031890201003301796
2016-01-07 05:15:00;0.17591487002693093
2016-01-07 05:30:00;0.2507060783490636
2016-01-07 05:45:00;0.37863825450883837
2016-01-07 06:00:00;0.20655677619115095
2016-01-07 06:15:00;0.3748837538439319
2016-01-07 06:30:00;0.1102971341844955
2016-01-07 06:45:00;0.0671176435080678
2016-01-07 07:00:00;0.1315864310582675
2016-01-07 07:15:00;0.0874000279213175
2016-01-07 07:30:00;0.2507940092083849
2016-01-07 07:45:00;0.5009995757228854
2016-01-07 08:00:00;0.4580750489364731
2016-01-07 08:15:00;0.08276478407690521
2016-01-07 08:30:00;0.0291827761292023
2016-01-07 08:45:00;0.0267354296962999
2016-01-07 09:00:00;0.07062937525435099
2016-01-07 09:15:00;0.7249902674437703
2016-01-07 09:30:00;1.1362205632265807
2016-01-07 09:45:00;0.8954209789192329
2016-01-07 10:00:00;0.6223317955718631
2016-01-07 10:15:00;0.9232095118707144
2016-01-07 10:30:00;0.6391814619212373
2016-01-07 10:45:00;0.6045046934695041
2016-01-07 11:00:00;0.7974811481119796
2016-01-07 11:15:00;0.8363561717062113
2016-01-07 11:30:00;0.4201209313771295
2016-01-07 11:45:00;0.060843612398897295
2016-01-07 12:00:00;0.06197879907961871
2016-01-07 12:15:00;0.0488997813397474
2016-01-07 12:30:00;0.05855032845138419
2016-01-07 12:45:00;0.061513631178353595
2016-01-07 13:00:00;0.05618668080349261
2016-01-07 13:15:00;0.0441967598315808
2016-01-07 13:30:00;0.21135918965963377
2016-01-07 13:45:00;0.250118389052581
2016-01-07 14:00:00;0.0997144268783177
2016-01-07 14:15:00;0.0416834086689313
2016-01-07 14:30:00;0.2499608764921614
2016-01-07 14:45:00;0.7287061594631554
