Time;Sum [kWh]
2016-01-01 22:30:00;0.0405989302963743
2016-01-01 22:45:00;0.0320902873599373
2016-01-01 23:00:00;0.0321946924466044
2016-01-01 23:15:00;0.0315506087160931
2016-01-01 23:30:00;0.0340571189433482
2016-01-01 23:45:00;0.021999479898651596
2016-01-02 00:00:00;0.0224009366496178
2016-01-02 00:15:00;0.022177697447463098
2016-01-02 00:30:00;0.0314984621801696
2016-01-02 00:45:00;0.022179311427760997
2016-01-02 01:00:00;0.022040730132257602
2016-01-02 01:15:00;0.022160789339089697
2016-01-02 01:30:00;0.030565087389294202
2016-01-02 01:45:00;0.022215871112282203
2016-01-02 02:00:00;0.044351528301741
2016-01-02 02:15:00;0.04390856901990351
2016-01-02 02:30:00;0.053585781538636704
2016-01-02 02:45:00;0.039264298197857594
2016-01-02 03:00:00;0.021599016737563204
2016-01-02 03:15:00;0.022061641803282402
2016-01-02 03:30:00;0.030295142304092897
2016-01-02 03:45:00;0.022448071846014897
2016-01-02 04:00:00;0.021580797884955
2016-01-02 04:15:00;0.021794777490055997
2016-01-02 04:30:00;0.03133996120664329
2016-01-02 04:45:00;0.022147549354509397
2016-01-02 05:00:00;0.0211942332581557
2016-01-02 05:15:00;0.0221161659292926
2016-01-02 05:30:00;0.030555352148907804
2016-01-02 05:45:00;0.0225097955612951
2016-01-02 06:00:00;0.024819607338131298
2016-01-02 06:15:00;0.0647414383843908
2016-01-02 06:30:00;0.1133415221119356
2016-01-02 06:45:00;0.0942507513997808
2016-01-02 07:00:00;0.055194112420109596
2016-01-02 07:15:00;0.0689771222624018
2016-01-02 07:30:00;0.1151520220168727
2016-01-02 07:45:00;0.1006842692481848
2016-01-02 08:00:00;0.030764248480477395
2016-01-02 08:15:00;0.0369270179306779
2016-01-02 08:30:00;0.0424070808162357
2016-01-02 08:45:00;0.2515148037539099
2016-01-02 09:00:00;0.274283990050718
2016-01-02 09:15:00;0.2663312941403337
2016-01-02 09:30:00;0.2358995413205882
2016-01-02 09:45:00;0.23155279058764122
2016-01-02 10:00:00;0.21724821414361958
2016-01-02 10:15:00;0.23376368863612162
2016-01-02 10:30:00;0.16903456014882498
2016-01-02 10:45:00;0.022288943597270402
2016-01-02 11:00:00;0.021497991800629397
2016-01-02 11:15:00;0.034674068099656605
2016-01-02 11:30:00;0.025576690322835702
2016-01-02 11:45:00;0.0267548650006805
2016-01-02 12:00:00;0.0312741460369995
2016-01-02 12:15:00;0.06113200875590259
2016-01-02 12:30:00;0.07341842180069749
2016-01-02 12:45:00;0.06733507037200898
2016-01-02 13:00:00;0.0676106514691704
2016-01-02 13:15:00;0.0446350890823185
2016-01-02 13:30:00;0.0558807987171072
2016-01-02 13:45:00;0.044825308077744805
2016-01-02 14:00:00;0.0465401050149372
2016-01-02 14:15:00;0.14914807925488147
2016-01-02 14:30:00;0.0957176404906488
2016-01-02 14:45:00;0.14090217090698898
2016-01-02 15:00:00;0.1126837067852326
2016-01-02 15:15:00;0.0753509955742104
2016-01-02 15:30:00;0.08639652172368141
2016-01-02 15:45:00;0.07826797690071731
2016-01-02 16:00:00;0.0786497451690839
2016-01-02 16:15:00;0.04345205660236699
2016-01-02 16:30:00;0.0774679710357708
2016-01-02 16:45:00;0.12802072751080437
2016-01-02 17:00:00;0.08999541825766291
2016-01-02 17:15:00;0.047144207794817795
2016-01-02 17:30:00;0.0800662947678116
2016-01-02 17:45:00;0.0693157693448898
2016-01-02 18:00:00;0.06837230686410999
2016-01-02 18:15:00;0.061378215733364404
2016-01-02 18:30:00;0.39137233928358345
2016-01-02 18:45:00;0.4669633750865068
2016-01-02 19:00:00;0.0647899582712569
2016-01-02 19:15:00;0.2655299056324134
2016-01-02 19:30:00;0.1406034276914446
2016-01-02 19:45:00;0.11689571577846519
2016-01-02 20:00:00;0.10889703125032921
2016-01-02 20:15:00;0.1066579482843994
2016-01-02 20:30:00;0.1105874255591191
2016-01-02 20:45:00;0.10902168326088431
2016-01-02 21:00:00;0.1081747408387683
2016-01-02 21:15:00;0.1060631863108067
2016-01-02 21:30:00;0.1194880837991692
2016-01-02 21:45:00;0.0826637809070441
2016-01-02 22:00:00;0.047936332008992395
2016-01-02 22:15:00;0.062022515464688906
2016-01-02 22:30:00;0.05632615385601741
2016-01-02 22:45:00;0.0539402448657835
2016-01-02 23:00:00;0.051074249714762494
2016-01-02 23:15:00;0.0430092190854221
2016-01-02 23:30:00;0.028970045120366498
2016-01-02 23:45:00;0.0286704213426982
2016-01-03 00:00:00;0.029124587556124702
2016-01-03 00:15:00;0.0334449362085471
2016-01-03 00:30:00;0.0216339125429183
2016-01-03 00:45:00;0.0220221866514525
2016-01-03 01:00:00;0.024559752642819597
2016-01-03 01:15:00;0.027523001308810705
2016-01-03 01:30:00;0.022175375061383697
2016-01-03 01:45:00;0.022333366833877096
2016-01-03 02:00:00;0.021720023267507303
2016-01-03 02:15:00;0.0339851184468472
2016-01-03 02:30:00;0.0217942420397668
2016-01-03 02:45:00;0.022031092932404298
2016-01-03 03:00:00;0.028211563330942394
2016-01-03 03:15:00;0.0543077162911597
2016-01-03 03:30:00;0.0434273602858265
2016-01-03 03:45:00;0.04606826438445109
2016-01-03 04:00:00;0.0491838280060544
2016-01-03 04:15:00;0.04925920803946749
2016-01-03 04:30:00;0.023770129617411005
2016-01-03 04:45:00;0.021148510457915097
2016-01-03 05:00:00;0.0282657296109851
2016-01-03 05:15:00;0.0264614087970095
2016-01-03 05:30:00;0.0212392659787536
2016-01-03 05:45:00;0.022019056011018
2016-01-03 06:00:00;0.0234922830930506
2016-01-03 06:15:00;0.0402361469196221
2016-01-03 06:30:00;0.0762329233457366
2016-01-03 06:45:00;0.0981533110971676
2016-01-03 07:00:00;0.030477709287075595
2016-01-03 07:15:00;0.0381588458718616
2016-01-03 07:30:00;0.042458166433227404
2016-01-03 07:45:00;0.0966687512833459
2016-01-03 08:00:00;0.1992173313939603
2016-01-03 08:15:00;0.13264860844852192
2016-01-03 08:30:00;0.054447929361835706
2016-01-03 08:45:00;0.04345208367282411
2016-01-03 09:00:00;0.23904913801088426
2016-01-03 09:15:00;0.2668115881453858
2016-01-03 09:30:00;0.09205421358981589
2016-01-03 09:45:00;0.160966863267839
2016-01-03 10:00:00;0.09066946669604069
2016-01-03 10:15:00;0.051651896834181504
2016-01-03 10:30:00;0.20965252595257902
2016-01-03 10:45:00;0.4089345119250175
2016-01-03 11:00:00;0.26639953644406206
2016-01-03 11:15:00;0.049433536363203696
2016-01-03 11:30:00;0.05655627638362
2016-01-03 11:45:00;0.045786715084597
2016-01-03 12:00:00;0.04777573238594131
2016-01-03 12:15:00;0.16244129724332423
2016-01-03 12:30:00;0.0312513083965613
2016-01-03 12:45:00;0.027867199174753898
2016-01-03 13:00:00;0.13812235917618937
2016-01-03 13:15:00;0.08070331311467469
2016-01-03 13:30:00;0.07567922693764349
2016-01-03 13:45:00;0.0774540469010673
2016-01-03 14:00:00;0.0745843158376447
2016-01-03 14:15:00;0.0453598311668829
2016-01-03 14:30:00;0.055444604141784
2016-01-03 14:45:00;0.0645469130150359
2016-01-03 15:00:00;0.0634833097987232
2016-01-03 15:15:00;0.0694478774226304
2016-01-03 15:30:00;0.06566616069199531
2016-01-03 15:45:00;0.0438842552973293
2016-01-03 16:00:00;0.0415770190055282
2016-01-03 16:15:00;0.0407302663721381
2016-01-03 16:30:00;0.037084402665943796
2016-01-03 16:45:00;0.0300281656906639
2016-01-03 17:00:00;0.031003257094508498
2016-01-03 17:15:00;0.0362986113678857
2016-01-03 17:30:00;0.0366184325065732
2016-01-03 17:45:00;0.0312695820039198
2016-01-03 18:00:00;0.0243666741561716
2016-01-03 18:15:00;0.0284084336263442
2016-01-03 18:30:00;0.0248643177587388
2016-01-03 18:45:00;0.022179340295397296
2016-01-03 19:00:00;0.022333244987034602
2016-01-03 19:15:00;0.0286181642004099
2016-01-03 19:30:00;0.1184589356775893
2016-01-03 19:45:00;0.34035770619352085
2016-01-03 20:00:00;0.18482404998587573
2016-01-03 20:15:00;0.0654594754984702
2016-01-03 20:30:00;0.0696614597573692
2016-01-03 20:45:00;0.0966992922595631
2016-01-03 21:00:00;0.20885621504374238
2016-01-03 21:15:00;0.2063942105514719
2016-01-03 21:30:00;0.1307186963305323
2016-01-03 21:45:00;0.1152138656078177
2016-01-03 22:00:00;0.1166107555979278
2016-01-03 22:15:00;0.1252376661407909
2016-01-03 22:30:00;0.11573791209711409
2016-01-03 22:45:00;0.1141016868414341
2016-01-03 23:00:00;0.11064661019417112
2016-01-03 23:15:00;0.1228153945827698
2016-01-03 23:30:00;0.10554900491733
2016-01-03 23:45:00;0.0483145495351744
2016-01-04 00:00:00;0.021626254398060197
2016-01-04 00:15:00;0.0311246668271227
2016-01-04 00:30:00;0.022320488792706802
2016-01-04 00:45:00;0.0218674805772392
2016-01-04 01:00:00;0.021509129805535498
2016-01-04 01:15:00;0.023552445189241402
2016-01-04 01:30:00;0.0522209098766642
2016-01-04 01:45:00;0.044654002852974994
2016-01-04 02:00:00;0.0449754258367469
2016-01-04 02:15:00;0.04249378713141631
2016-01-04 02:30:00;0.031547995730745106
2016-01-04 02:45:00;0.022552531048566495
2016-01-04 03:00:00;0.022476529043279105
2016-01-04 03:15:00;0.021562784453144104
2016-01-04 03:30:00;0.030085161512364397
2016-01-04 03:45:00;0.0216993769183542
2016-01-04 04:00:00;0.022019683303719402
2016-01-04 04:15:00;0.0216720179693622
2016-01-04 04:30:00;0.03157091353504691
2016-01-04 04:45:00;0.021915659612409103
2016-01-04 05:00:00;0.022105129119754
2016-01-04 05:15:00;0.0231191175013916
2016-01-04 05:30:00;0.028357317994117802
2016-01-04 05:45:00;0.02198350954149
2016-01-04 06:00:00;0.0212734609031454
2016-01-04 06:15:00;0.042187438754581294
2016-01-04 06:30:00;0.0450093098140562
2016-01-04 06:45:00;0.04842119508759571
2016-01-04 07:00:00;0.14171349527607832
2016-01-04 07:15:00;0.10366014316861162
2016-01-04 07:30:00;0.030166403882972297
2016-01-04 07:45:00;0.0304341176814758
2016-01-04 08:00:00;0.030111827096574
2016-01-04 08:15:00;0.0327738566134466
2016-01-04 08:30:00;0.0218554886193136
2016-01-04 08:45:00;0.021756405916312102
2016-01-04 09:00:00;0.022337415191411598
2016-01-04 09:15:00;0.031107338523963694
2016-01-04 09:30:00;0.0213162162066804
2016-01-04 09:45:00;0.022361443334774498
2016-01-04 10:00:00;0.0225766915635573
2016-01-04 10:15:00;0.0290058134164673
2016-01-04 10:30:00;0.0221776046845113
2016-01-04 10:45:00;0.0431101957079116
2016-01-04 11:00:00;0.0535801876645836
2016-01-04 11:15:00;0.04521202479348461
2016-01-04 11:30:00;0.041978276788338605
2016-01-04 11:45:00;0.0222271132688515
2016-01-04 12:00:00;0.031732957327453896
2016-01-04 12:15:00;0.0225125197459554
2016-01-04 12:30:00;0.0224682235798694
2016-01-04 12:45:00;0.0220122118119591
2016-01-04 13:00:00;0.0260882252954271
2016-01-04 13:15:00;0.0281601305562963
2016-01-04 13:30:00;0.0217987458900595
2016-01-04 13:45:00;0.021955675171002897
2016-01-04 14:00:00;0.022331097904761902
2016-01-04 14:15:00;0.0307890865807114
2016-01-04 14:30:00;0.022081636571
2016-01-04 14:45:00;0.0214896000629369
2016-01-04 15:00:00;0.022100625673487702
2016-01-04 15:15:00;0.0312298127810187
2016-01-04 15:30:00;0.0442881011421067
2016-01-04 15:45:00;0.04456198386912081
2016-01-04 16:00:00;0.04698359876129119
2016-01-04 16:15:00;0.0519483656833844
2016-01-04 16:30:00;0.0353009191313913
2016-01-04 16:45:00;0.3805337410499913
2016-01-04 17:00:00;0.2900220161240346
2016-01-04 17:15:00;0.0536234496649982
2016-01-04 17:30:00;0.055276475015765
2016-01-04 17:45:00;0.06957587042407759
2016-01-04 18:00:00;0.2068408236483745
2016-01-04 18:15:00;0.2976980724491045
2016-01-04 18:30:00;0.1347745244173367
2016-01-04 18:45:00;0.0681232782394848
2016-01-04 19:00:00;0.0621071521131181
2016-01-04 19:15:00;0.048586755902466805
2016-01-04 19:30:00;0.2265397268280919
2016-01-04 19:45:00;0.4704685258393019
2016-01-04 20:00:00;0.3689866394110237
2016-01-04 20:15:00;0.37472864686577767
2016-01-04 20:30:00;0.3613951346886351
2016-01-04 20:45:00;0.31065172899282634
2016-01-04 21:00:00;0.2943708379386857
2016-01-04 21:15:00;0.2562287270887875
2016-01-04 21:30:00;0.09603231661582949
2016-01-04 21:45:00;0.0504580432477129
2016-01-04 22:00:00;0.049356688975533504
2016-01-04 22:15:00;0.06218402205873669
2016-01-04 22:30:00;0.048847697567016
2016-01-04 22:45:00;0.0438495890520974
2016-01-04 23:00:00;0.0258519005591378
2016-01-04 23:15:00;0.024083113870245202
2016-01-04 23:30:00;0.0315537625377335
2016-01-04 23:45:00;0.022011695370680703
2016-01-05 00:00:00;0.022040605025223
2016-01-05 00:15:00;0.022026063050626505
2016-01-05 00:30:00;0.0320212376401261
2016-01-05 00:45:00;0.022138275841679402
2016-01-05 01:00:00;0.022324039174465102
2016-01-05 01:15:00;0.0216814195774494
2016-01-05 01:30:00;0.0306165304629123
2016-01-05 01:45:00;0.028227931675856896
2016-01-05 02:00:00;0.044067031220284804
2016-01-05 02:15:00;0.04476330352700579
2016-01-05 02:30:00;0.052356064023104096
2016-01-05 02:45:00;0.022022231932698397
2016-01-05 03:00:00;0.0222734480208299
2016-01-05 03:15:00;0.025766254206834798
2016-01-05 03:30:00;0.027731458741428197
2016-01-05 03:45:00;0.021793929347652397
2016-01-05 04:00:00;0.0219343574831659
2016-01-05 04:15:00;0.023014267875857197
2016-01-05 04:30:00;0.0314277618656037
2016-01-05 04:45:00;0.022192242565679098
2016-01-05 05:00:00;0.022133633617578998
2016-01-05 05:15:00;0.022025497413167793
2016-01-05 05:30:00;0.030194287500223
2016-01-05 05:45:00;0.026032995770356105
2016-01-05 06:00:00;0.037635117616061094
2016-01-05 06:15:00;0.045042206403519705
2016-01-05 06:30:00;0.04706825470890409
2016-01-05 06:45:00;0.0601294309156198
2016-01-05 07:00:00;0.09850035015777558
2016-01-05 07:15:00;0.1269935405532078
2016-01-05 07:30:00;0.0367022246034889
2016-01-05 07:45:00;0.0344144131122292
2016-01-05 08:00:00;0.030772207879737896
2016-01-05 08:15:00;0.0247517186173889
2016-01-05 08:30:00;0.0286743341347989
2016-01-05 08:45:00;0.0249517065343414
2016-01-05 09:00:00;0.0222100412258192
2016-01-05 09:15:00;0.0215432318342181
2016-01-05 09:30:00;0.022327754911887605
2016-01-05 09:45:00;0.0329210396021486
2016-01-05 10:00:00;0.021431559647136802
2016-01-05 10:15:00;0.0224586922122567
2016-01-05 10:30:00;0.0221211107220397
2016-01-05 10:45:00;0.027516319505684395
2016-01-05 11:00:00;0.0497215084684644
2016-01-05 11:15:00;0.044731401687181996
2016-01-05 11:30:00;0.0434089733229497
2016-01-05 11:45:00;0.0325980038606836
2016-01-05 12:00:00;0.033045642308401
2016-01-05 12:15:00;0.0217924919707769
2016-01-05 12:30:00;0.021528475708736602
2016-01-05 12:45:00;0.021916250060461804
2016-01-05 13:00:00;0.022030205564256895
2016-01-05 13:15:00;0.0328202204961446
2016-01-05 13:30:00;0.021890553341542596
2016-01-05 13:45:00;0.0224596891972848
2016-01-05 14:00:00;0.0224611776771683
2016-01-05 14:15:00;0.0302311159243411
2016-01-05 14:30:00;0.0223707477123895
2016-01-05 14:45:00;0.0223763293834876
2016-01-05 15:00:00;0.0256714253877241
2016-01-05 15:15:00;0.027672943214303296
2016-01-05 15:30:00;0.0445053836625695
2016-01-05 15:45:00;0.0445904193650649
2016-01-05 16:00:00;0.0523268366884679
2016-01-05 16:15:00;0.038499954701034796
2016-01-05 16:30:00;0.0218759778461637
2016-01-05 16:45:00;0.021723701639872098
2016-01-05 17:00:00;0.0464708101063914
2016-01-05 17:15:00;0.0383520160932607
2016-01-05 17:30:00;0.038337210204091095
2016-01-05 17:45:00;0.11713013845041029
2016-01-05 18:00:00;0.3253783007846148
2016-01-05 18:15:00;0.6611578480158911
2016-01-05 18:30:00;0.6383505419391904
2016-01-05 18:45:00;0.5985824311128499
2016-01-05 19:00:00;0.4944324201902195
2016-01-05 19:15:00;0.255584083328906
2016-01-05 19:30:00;0.04295173098537409
2016-01-05 19:45:00;0.046851898351292304
2016-01-05 20:00:00;0.05947211465551
2016-01-05 20:15:00;0.4175737156839546
2016-01-05 20:30:00;0.5664969858399588
2016-01-05 20:45:00;0.14220509646760093
2016-01-05 21:00:00;0.1043843855536081
2016-01-05 21:15:00;0.12848082443949138
2016-01-05 21:30:00;0.1042186324477039
2016-01-05 21:45:00;0.3027839882389917
2016-01-05 22:00:00;0.32853591308223845
2016-01-05 22:15:00;0.21706699354653491
2016-01-05 22:30:00;0.08372974926440309
2016-01-05 22:45:00;0.08989071671056721
2016-01-05 23:00:00;0.09384455534876592
2016-01-05 23:15:00;0.09005006188704522
2016-01-05 23:30:00;0.08672587357011438
2016-01-05 23:45:00;0.0893586273622526
2016-01-06 00:00:00;0.09487438612160479
2016-01-06 00:15:00;0.08753110603005121
2016-01-06 00:30:00;0.08493711194476311
2016-01-06 00:45:00;0.06455772147596169
2016-01-06 01:00:00;0.0526307758325906
2016-01-06 01:15:00;0.0446717314065252
2016-01-06 01:30:00;0.04424164956206769
2016-01-06 01:45:00;0.038150369240678994
2016-01-06 02:00:00;0.026825987876771307
2016-01-06 02:15:00;0.022335744553513504
2016-01-06 02:30:00;0.0221526557103328
2016-01-06 02:45:00;0.0311346348937319
2016-01-06 03:00:00;0.0218806612904532
2016-01-06 03:15:00;0.022572744839504
2016-01-06 03:30:00;0.021993519632534705
2016-01-06 03:45:00;0.0313114836141584
2016-01-06 04:00:00;0.022093646879612808
2016-01-06 04:15:00;0.0217840777262545
2016-01-06 04:30:00;0.0213623266608175
2016-01-06 04:45:00;0.03181464570691339
2016-01-06 05:00:00;0.0220636118541974
2016-01-06 05:15:00;0.0227758621981955
2016-01-06 05:30:00;0.023481617343455698
2016-01-06 05:45:00;0.039786282612284805
2016-01-06 06:00:00;0.0449631288359667
2016-01-06 06:15:00;0.04372489378273589
2016-01-06 06:30:00;0.0863923838849363
2016-01-06 06:45:00;0.13079508999976913
2016-01-06 07:00:00;0.0796594733063221
2016-01-06 07:15:00;0.0305066314660126
2016-01-06 07:30:00;0.0393948734559167
2016-01-06 07:45:00;0.0287492577532658
2016-01-06 08:00:00;0.021932177127815096
2016-01-06 08:15:00;0.022122050305223198
2016-01-06 08:30:00;0.0302653520023091
2016-01-06 08:45:00;0.0229993745839838
2016-01-06 09:00:00;0.021967655896045803
2016-01-06 09:15:00;0.0218580313108889
2016-01-06 09:30:00;0.0220508244049858
2016-01-06 09:45:00;0.0336635735178533
2016-01-06 10:00:00;0.0222802924885877
2016-01-06 10:15:00;0.0222147655559139
2016-01-06 10:30:00;0.0217331972498297
2016-01-06 10:45:00;0.030327698475270302
2016-01-06 11:00:00;0.021879255722657795
2016-01-06 11:15:00;0.0368710574134079
2016-01-06 11:30:00;0.0443498685806141
2016-01-06 11:45:00;0.049412676747724704
2016-01-06 12:00:00;0.05054133109996099
2016-01-06 12:15:00;0.02663065119122
2016-01-06 12:30:00;0.022452165356286496
2016-01-06 12:45:00;0.021900278187407703
2016-01-06 13:00:00;0.030931809519028696
2016-01-06 13:15:00;0.0222935902455032
2016-01-06 13:30:00;0.0219188148250326
2016-01-06 13:45:00;0.021641993123515
2016-01-06 14:00:00;0.029939802920245496
2016-01-06 14:15:00;0.021666073926710498
2016-01-06 14:30:00;0.021615223833665497
2016-01-06 14:45:00;0.022384680068661296
2016-01-06 15:00:00;0.0314585475874047
2016-01-06 15:15:00;0.022212571419033097
2016-01-06 15:30:00;0.022400917691117902
2016-01-06 15:45:00;0.022319874483160303
2016-01-06 16:00:00;0.0344796357660512
2016-01-06 16:15:00;0.045698501226845795
2016-01-06 16:30:00;0.044837416385031505
2016-01-06 16:45:00;0.045004858302213395
2016-01-06 17:00:00;0.05298710185705129
2016-01-06 17:15:00;0.0270214171712296
2016-01-06 17:30:00;0.029670470750765898
2016-01-06 17:45:00;0.0240918467050432
2016-01-06 18:00:00;0.0329499016276622
2016-01-06 18:15:00;0.022074965629299403
2016-01-06 18:30:00;0.0212098306321932
2016-01-06 18:45:00;0.0220657323968521
2016-01-06 19:00:00;0.0303195132489508
2016-01-06 19:15:00;0.0221280654339988
2016-01-06 19:30:00;0.025916660524341203
2016-01-06 19:45:00;0.0321677812494066
2016-01-06 20:00:00;0.297407683195824
2016-01-06 20:15:00;0.6482793524497971
2016-01-06 20:30:00;0.5296517543518621
2016-01-06 20:45:00;0.2074202997695103
2016-01-06 21:00:00;0.09734934613720289
2016-01-06 21:15:00;0.06354784284456709
2016-01-06 21:30:00;0.07436981147727159
2016-01-06 21:45:00;0.0847173493417205
2016-01-06 22:00:00;0.28007107551033505
2016-01-06 22:15:00;0.09371458653338059
2016-01-06 22:30:00;0.0890244090408322
2016-01-06 22:45:00;0.05153147039471939
2016-01-06 23:00:00;0.022215568463753
2016-01-06 23:15:00;0.022007347909704003
2016-01-06 23:30:00;0.0212478783405103
2016-01-06 23:45:00;0.030917674145193696
2016-01-07 00:00:00;0.0224953582968124
2016-01-07 00:15:00;0.021629469033032898
2016-01-07 00:30:00;0.0218395150463097
2016-01-07 00:45:00;0.028165286650438104
2016-01-07 01:00:00;0.0248791773591582
2016-01-07 01:15:00;0.022644506410505093
2016-01-07 01:30:00;0.0222210821395213
2016-01-07 01:45:00;0.0222455442403868
2016-01-07 02:00:00;0.0467669341562426
2016-01-07 02:15:00;0.0440478817426246
2016-01-07 02:30:00;0.04431312832607309
2016-01-07 02:45:00;0.043565126069411896
2016-01-07 03:00:00;0.053803088587888
2016-01-07 03:15:00;0.021980961434719
2016-01-07 03:30:00;0.022674523145418603
2016-01-07 03:45:00;0.021886523938691
2016-01-07 04:00:00;0.027550408118175
2016-01-07 04:15:00;0.0265262153841815
2016-01-07 04:30:00;0.0225167576355933
2016-01-07 04:45:00;0.022027676613175395
2016-01-07 05:00:00;0.030025815501508398
2016-01-07 05:15:00;0.022261315015308897
2016-01-07 05:30:00;0.021930264038636203
2016-01-07 05:45:00;0.021975751364461497
2016-01-07 06:00:00;0.0285644591533993
2016-01-07 06:15:00;0.026732952838632102
2016-01-07 06:30:00;0.0424069107045167
2016-01-07 06:45:00;0.10769813870560269
2016-01-07 07:00:00;0.08633865445911858
2016-01-07 07:15:00;0.040208316513645294
2016-01-07 07:30:00;0.0310422605125423
2016-01-07 07:45:00;0.040417613348813906
2016-01-07 08:00:00;0.05269818306079251
2016-01-07 08:15:00;0.057789411520689504
2016-01-07 08:30:00;0.21138672380448098
2016-01-07 08:45:00;0.3462654679404388
2016-01-07 09:00:00;0.045971676932420595
2016-01-07 09:15:00;0.051866403793416
2016-01-07 09:30:00;0.051508395207605
2016-01-07 09:45:00;0.05044217899189941
2016-01-07 10:00:00;0.05187430559565591
2016-01-07 10:15:00;0.0562368338835962
2016-01-07 10:30:00;0.033979356870138804
2016-01-07 10:45:00;0.022304357935702197
2016-01-07 11:00:00;0.021901320271451395
2016-01-07 11:15:00;0.0315197297765934
2016-01-07 11:30:00;0.02210434775002
2016-01-07 11:45:00;0.0222799370243951
2016-01-07 12:00:00;0.022656675464743703
2016-01-07 12:15:00;0.0318240387161152
2016-01-07 12:30:00;0.0292846875100641
2016-01-07 12:45:00;0.04420394605266959
2016-01-07 13:00:00;0.0437402625666343
2016-01-07 13:15:00;0.055962179291033205
2016-01-07 13:30:00;0.0307309470855378
2016-01-07 13:45:00;0.022471147561257104
2016-01-07 14:00:00;0.022354394738056897
2016-01-07 14:15:00;0.027624201324192105
2016-01-07 14:30:00;0.027506343660284503
2016-01-07 14:45:00;0.0223116511838741
2016-01-07 15:00:00;0.022088440462186103
