Time,load
2011-06-01 00:00:00,0.12375151
2011-06-01 01:00:00,0.07727837
2011-06-01 02:00:00,0.09394608
2011-06-01 03:00:00,0.0847600699999999
2011-06-01 04:00:00,0.082285085
2011-06-01 05:00:00,0.095105774
2011-06-01 06:00:00,0.34451028
2011-06-01 07:00:00,0.3983478199999999
2011-06-01 08:00:00,0.42733265
2011-06-01 09:00:00,0.21799313
2011-06-01 10:00:00,0.22944566
2011-06-01 11:00:00,0.70314493
2011-06-01 12:00:00,1.1557640999999998
2011-06-01 13:00:00,0.2351286199999999
2011-06-01 14:00:00,0.38055985
2011-06-01 15:00:00,0.532273
2011-06-01 16:00:00,0.35724032
2011-06-01 17:00:00,1.4493377
2011-06-01 18:00:00,1.2401879999999998
2011-06-01 19:00:00,0.92074735
2011-06-01 20:00:00,0.26890863
2011-06-01 21:00:00,0.22922024
2011-06-01 22:00:00,0.1699669499999999
2011-06-01 23:00:00,0.07879536
2011-06-02 00:00:00,0.094775954
2011-06-02 01:00:00,0.08760833
2011-06-02 02:00:00,0.08303183
2011-06-02 03:00:00,0.09566058
2011-06-02 04:00:00,0.0817945599999999
2011-06-02 05:00:00,0.08412171
2011-06-02 06:00:00,0.0939995
2011-06-02 07:00:00,0.07791474
2011-06-02 08:00:00,0.33140564
2011-06-02 09:00:00,0.7036865
2011-06-02 10:00:00,0.33002748
2011-06-02 11:00:00,0.48613633
2011-06-02 12:00:00,1.2159804
2011-06-02 13:00:00,1.2145789
2011-06-02 14:00:00,0.45928758
2011-06-02 15:00:00,0.43397865
2011-06-02 16:00:00,0.3090636
2011-06-02 17:00:00,0.2451779
2011-06-02 18:00:00,0.63264085
2011-06-02 19:00:00,0.13767692
2011-06-02 20:00:00,0.4510623
2011-06-02 21:00:00,0.5647306999999999
2011-06-02 22:00:00,0.6819725999999999
2011-06-02 23:00:00,0.2186675
2011-06-03 00:00:00,0.09488936
2011-06-03 01:00:00,0.09391704
2011-06-03 02:00:00,0.08177396
2011-06-03 03:00:00,0.082680956
2011-06-03 04:00:00,0.09555041
2011-06-03 05:00:00,0.08076254
2011-06-03 06:00:00,0.0898776199999999
2011-06-03 07:00:00,0.4915138699999999
2011-06-03 08:00:00,0.17974482
2011-06-03 09:00:00,0.1217440299999999
2011-06-03 10:00:00,0.2948509
2011-06-03 11:00:00,1.1710129
2011-06-03 12:00:00,1.0581881999999998
2011-06-03 13:00:00,0.29229152
2011-06-03 14:00:00,0.1814941199999999
2011-06-03 15:00:00,0.4393048599999999
2011-06-03 16:00:00,0.5439763000000001
2011-06-03 17:00:00,0.4513308
2011-06-03 18:00:00,0.7247056300000001
2011-06-03 19:00:00,0.7884987999999999
2011-06-03 20:00:00,0.6402287
2011-06-03 21:00:00,0.41622555
2011-06-03 22:00:00,0.109256165
2011-06-03 23:00:00,0.1027269899999999
2011-06-04 00:00:00,0.0828693599999999
2011-06-04 01:00:00,0.083459854
2011-06-04 02:00:00,0.09566058
2011-06-04 03:00:00,0.078281344
2011-06-04 04:00:00,0.088504254
2011-06-04 05:00:00,0.09193678
2011-06-04 06:00:00,0.0775616349999999
2011-06-04 07:00:00,0.2978910999999999
2011-06-04 08:00:00,0.39112303
2011-06-04 09:00:00,0.8278876000000001
2011-06-04 10:00:00,0.33087647
2011-06-04 11:00:00,1.153079
2011-06-04 12:00:00,1.1452617
2011-06-04 13:00:00,0.35744574
2011-06-04 14:00:00,0.08248724
2011-06-04 15:00:00,0.1063799
2011-06-04 16:00:00,0.18214223
2011-06-04 17:00:00,0.0892264
2011-06-04 18:00:00,0.84906165
2011-06-04 19:00:00,0.5384357
2011-06-04 20:00:00,0.38302704
2011-06-04 21:00:00,0.32994608
2011-06-04 22:00:00,0.3783629
2011-06-04 23:00:00,0.1488256399999999
2011-06-05 00:00:00,0.09396049
2011-06-05 01:00:00,0.081312464
2011-06-05 02:00:00,0.0857994099999999
2011-06-05 03:00:00,0.092413124
2011-06-05 04:00:00,0.079392055
2011-06-05 05:00:00,0.09045082
2011-06-05 06:00:00,0.09136248
2011-06-05 07:00:00,0.14298107
2011-06-05 08:00:00,0.19740866
2011-06-05 09:00:00,1.0752655
2011-06-05 10:00:00,0.4703966
2011-06-05 11:00:00,0.3713011
2011-06-05 12:00:00,0.6525081
2011-06-05 13:00:00,0.33078328
2011-06-05 14:00:00,0.2204433999999999
2011-06-05 15:00:00,0.20988003
2011-06-05 16:00:00,0.27281517
2011-06-05 17:00:00,0.35534694
2011-06-05 18:00:00,0.21672629
2011-06-05 19:00:00,0.1743081
2011-06-05 20:00:00,0.4198314299999999
2011-06-05 21:00:00,0.7440284
2011-06-05 22:00:00,0.6848038000000001
2011-06-05 23:00:00,0.4178777199999999
2011-06-06 00:00:00,0.2141386599999999
2011-06-06 01:00:00,0.22267015
2011-06-06 02:00:00,0.1115409899999999
2011-06-06 03:00:00,0.087314416
2011-06-06 04:00:00,0.0913908599999999
2011-06-06 05:00:00,0.12279104
2011-06-06 06:00:00,0.53259084
2011-06-06 07:00:00,0.2832974
2011-06-06 08:00:00,0.2059625299999999
2011-06-06 09:00:00,0.13519768
2011-06-06 10:00:00,0.38991994
2011-06-06 11:00:00,1.3876838
2011-06-06 12:00:00,1.0436447
2011-06-06 13:00:00,0.8864785
2011-06-06 14:00:00,0.20163471
2011-06-06 15:00:00,0.6310797
2011-06-06 16:00:00,0.19559855
2011-06-06 17:00:00,0.8067486
2011-06-06 18:00:00,0.6219767
2011-06-06 19:00:00,0.35460677
2011-06-06 20:00:00,0.40966977
2011-06-06 21:00:00,0.44038452
2011-06-06 22:00:00,0.089372115
2011-06-06 23:00:00,0.09393744
2011-06-07 00:00:00,0.078251425
2011-06-07 01:00:00,0.08627441
2011-06-07 02:00:00,0.09239118
2011-06-07 03:00:00,0.07916774
2011-06-07 04:00:00,0.09363998
2011-06-07 05:00:00,0.0884679
2011-06-07 06:00:00,0.26358524
2011-06-07 07:00:00,0.6632191
2011-06-07 08:00:00,0.32521618
2011-06-07 09:00:00,0.45609914
2011-06-07 10:00:00,0.3166221999999999
2011-06-07 11:00:00,0.6510772
2011-06-07 12:00:00,1.8041874
2011-06-07 13:00:00,0.9518885
2011-06-07 14:00:00,0.21794092
2011-06-07 15:00:00,0.4993808999999999
2011-06-07 16:00:00,0.3630343399999999
2011-06-07 17:00:00,0.24200721
2011-06-07 18:00:00,1.4229299
2011-06-07 19:00:00,0.7920377000000001
2011-06-07 20:00:00,0.41746147
2011-06-07 21:00:00,0.4335716699999999
2011-06-07 22:00:00,0.44037966
2011-06-07 23:00:00,0.12752468
2011-06-08 00:00:00,0.09454876
2011-06-08 01:00:00,0.079333535
2011-06-08 02:00:00,0.08856388
