Time,load
2011-06-07 12:00:00,0.6458784000000001
2011-06-07 13:00:00,0.8514625
2011-06-07 14:00:00,0.106621694
2011-06-07 15:00:00,0.17509253
2011-06-07 16:00:00,0.090280315
2011-06-07 17:00:00,0.06931056
2011-06-07 18:00:00,0.074765245
2011-06-07 19:00:00,0.1968458
2011-06-07 20:00:00,0.5796006
2011-06-07 21:00:00,0.6841669699999999
2011-06-07 22:00:00,0.44427387
2011-06-07 23:00:00,0.2295177
2011-06-08 00:00:00,0.18757321
2011-06-08 01:00:00,0.17525411
2011-06-08 02:00:00,0.111793
2011-06-08 03:00:00,0.058457048
2011-06-08 04:00:00,0.0436643
2011-06-08 05:00:00,0.05438349
2011-06-08 06:00:00,0.06106525
2011-06-08 07:00:00,0.3999271
2011-06-08 08:00:00,0.52038016
2011-06-08 09:00:00,0.22290398
2011-06-08 10:00:00,0.30673455
2011-06-08 11:00:00,0.41347952
2011-06-08 12:00:00,0.8789732
2011-06-08 13:00:00,0.9618123
2011-06-08 14:00:00,0.5554773
2011-06-08 15:00:00,1.0396576
2011-06-08 16:00:00,0.073737574
2011-06-08 17:00:00,0.07620046
2011-06-08 18:00:00,0.8287027
2011-06-08 19:00:00,0.24404106
2011-06-08 20:00:00,0.2520637
2011-06-08 21:00:00,0.4822064399999999
2011-06-08 22:00:00,0.26646434
2011-06-08 23:00:00,0.06402344
2011-06-09 00:00:00,0.0657379499999999
2011-06-09 01:00:00,0.06678344
2011-06-09 02:00:00,0.043784217
2011-06-09 03:00:00,0.05321028
2011-06-09 04:00:00,0.056943816
2011-06-09 05:00:00,0.043270196
2011-06-09 06:00:00,0.12483048
2011-06-09 07:00:00,0.5924110300000001
2011-06-09 08:00:00,0.6734163000000001
2011-06-09 09:00:00,0.279205
2011-06-09 10:00:00,0.08169083
2011-06-09 11:00:00,0.052698695
2011-06-09 12:00:00,0.5388978000000001
2011-06-09 13:00:00,0.22878303
2011-06-09 14:00:00,0.22376106
2011-06-09 15:00:00,0.2499697099999999
2011-06-09 16:00:00,0.23111356
2011-06-09 17:00:00,0.4037017
2011-06-09 18:00:00,0.62101946
2011-06-09 19:00:00,0.5831491400000001
2011-06-09 20:00:00,0.30606505
2011-06-09 21:00:00,0.16529247
2011-06-09 22:00:00,0.34023635
2011-06-09 23:00:00,0.07592605
2011-06-10 00:00:00,0.044551358
2011-06-10 01:00:00,0.05205302
2011-06-10 02:00:00,0.058008423
2011-06-10 03:00:00,0.043454394
2011-06-10 04:00:00,0.057557576
2011-06-10 05:00:00,0.05298707
2011-06-10 06:00:00,0.14255704
2011-06-10 07:00:00,0.71199564
2011-06-10 08:00:00,0.371891
2011-06-10 09:00:00,0.7346261
2011-06-10 10:00:00,0.5496690999999999
2011-06-10 11:00:00,0.09297657
2011-06-10 12:00:00,0.5384527
2011-06-10 13:00:00,0.08323177
2011-06-10 14:00:00,0.11835425
2011-06-10 15:00:00,0.2619123
2011-06-10 16:00:00,0.18119844
2011-06-10 17:00:00,0.17075143
2011-06-10 18:00:00,0.38287262
2011-06-10 19:00:00,0.5827469
2011-06-10 20:00:00,0.364252
2011-06-10 21:00:00,0.6623935
2011-06-10 22:00:00,0.4642941299999999
2011-06-10 23:00:00,0.43731346
2011-06-11 00:00:00,0.13041659
2011-06-11 01:00:00,0.043618198
2011-06-11 02:00:00,0.056340476
2011-06-11 03:00:00,0.0540592099999999
2011-06-11 04:00:00,0.042945918
2011-06-11 05:00:00,0.05949971
2011-06-11 06:00:00,0.0514448
2011-06-11 07:00:00,0.16204863
2011-06-11 08:00:00,0.1699516999999999
2011-06-11 09:00:00,0.07021004
2011-06-11 10:00:00,0.21217814
2011-06-11 11:00:00,0.08352701
2011-06-11 12:00:00,0.9971565
2011-06-11 13:00:00,0.96553087
2011-06-11 14:00:00,0.1174883999999999
2011-06-11 15:00:00,0.28601688
2011-06-11 16:00:00,0.15811891
2011-06-11 17:00:00,0.082632134
2011-06-11 18:00:00,0.8851315399999999
2011-06-11 19:00:00,1.2338379000000002
2011-06-11 20:00:00,0.8137125399999999
2011-06-11 21:00:00,0.34529294
2011-06-11 22:00:00,0.16911386
2011-06-11 23:00:00,0.1018322649999999
2011-06-12 00:00:00,0.05513778
2011-06-12 01:00:00,0.055124478
2011-06-12 02:00:00,0.04317622
2011-06-12 03:00:00,0.058204143
2011-06-12 04:00:00,0.052532683
2011-06-12 05:00:00,0.046587254
2011-06-12 06:00:00,0.0599004599999999
2011-06-12 07:00:00,0.0473938499999999
2011-06-12 08:00:00,0.16850476
2011-06-12 09:00:00,0.91170374
2011-06-12 10:00:00,0.276951
2011-06-12 11:00:00,0.15023668
2011-06-12 12:00:00,0.4621846
2011-06-12 13:00:00,0.53410395
2011-06-12 14:00:00,0.18150521
2011-06-12 15:00:00,0.9864422
2011-06-12 16:00:00,0.07402153
2011-06-12 17:00:00,0.0599004599999999
2011-06-12 18:00:00,0.8452762
2011-06-12 19:00:00,0.944912
2011-06-12 20:00:00,1.0128252
2011-06-12 21:00:00,0.47055585
2011-06-12 22:00:00,0.32403477
2011-06-12 23:00:00,0.16276138
2011-06-13 00:00:00,0.043365068
2011-06-13 01:00:00,0.0569500229999999
2011-06-13 02:00:00,0.053609918
2011-06-13 03:00:00,0.045510013
2011-06-13 04:00:00,0.0599004599999999
2011-06-13 05:00:00,0.048496804
2011-06-13 06:00:00,0.04810758
2011-06-13 07:00:00,0.0599004599999999
2011-06-13 08:00:00,0.1427514399999999
2011-06-13 09:00:00,0.35182154
2011-06-13 10:00:00,0.3264377
2011-06-13 11:00:00,0.268627
2011-06-13 12:00:00,1.2785987
2011-06-13 13:00:00,0.48689495
2011-06-13 14:00:00,0.0682577
2011-06-13 15:00:00,0.4592169
2011-06-13 16:00:00,0.27635004
2011-06-13 17:00:00,0.16247829
2011-06-13 18:00:00,0.76819496
2011-06-13 19:00:00,1.4560333
2011-06-13 20:00:00,0.92078635
2011-06-13 21:00:00,0.42632662
2011-06-13 22:00:00,0.32832354
2011-06-13 23:00:00,0.1984969899999999
2011-06-14 00:00:00,0.054675187
2011-06-14 01:00:00,0.044444743
2011-06-14 02:00:00,0.0599004599999999
2011-06-14 03:00:00,0.049597977
2011-06-14 04:00:00,0.0470064
2011-06-14 05:00:00,0.0599004599999999
2011-06-14 06:00:00,0.3346020799999999
2011-06-14 07:00:00,0.6430659000000001
2011-06-14 08:00:00,0.09941429
2011-06-14 09:00:00,0.48088914
2011-06-14 10:00:00,0.38417568
2011-06-14 11:00:00,0.16406368
2011-06-14 12:00:00,0.6304148700000001
2011-06-14 13:00:00,0.29081837
2011-06-14 14:00:00,0.34303166
2011-06-14 15:00:00,0.740206
2011-06-14 16:00:00,0.88005525
2011-06-14 17:00:00,0.9999915
2011-06-14 18:00:00,1.4544339999999998
2011-06-14 19:00:00,0.2223405899999999
2011-06-14 20:00:00,0.2827141399999999
2011-06-14 21:00:00,0.08588342
2011-06-14 22:00:00,0.3104476
2011-06-14 23:00:00,0.33086925
2011-06-15 00:00:00,0.070772854
2011-06-15 01:00:00,0.050687187
2011-06-15 02:00:00,0.04591719
2011-06-15 03:00:00,0.0599004599999999
2011-06-15 04:00:00,0.04799808
2011-06-15 05:00:00,0.0511218499999999
2011-06-15 06:00:00,0.0588471599999999
2011-06-15 07:00:00,0.11177195
2011-06-15 08:00:00,0.76365215
2011-06-15 09:00:00,0.2630763299999999
2011-06-15 10:00:00,0.18148171
2011-06-15 11:00:00,0.24035656
2011-06-15 12:00:00,0.7563495299999999
2011-06-15 13:00:00,0.17392464
2011-06-15 14:00:00,0.0599004599999999
2011-06-15 15:00:00,0.04855842
2011-06-15 16:00:00,0.13547293
2011-06-15 17:00:00,0.091212205
2011-06-15 18:00:00,0.50634437
2011-06-15 19:00:00,0.521588
2011-06-15 20:00:00,0.27573574
2011-06-15 21:00:00,0.25063596
2011-06-15 22:00:00,0.35428058
2011-06-15 23:00:00,0.29115658
2011-06-16 00:00:00,0.18673713
2011-06-16 01:00:00,0.0599004599999999
2011-06-16 02:00:00,0.04911123
2011-06-16 03:00:00,0.050008704
2011-06-16 04:00:00,0.0599004599999999
2011-06-16 05:00:00,0.04382411
2011-06-16 06:00:00,0.052780273
2011-06-16 07:00:00,0.42240263
2011-06-16 08:00:00,0.37928004
2011-06-16 09:00:00,0.08227954
2011-06-16 10:00:00,0.44832707
2011-06-16 11:00:00,0.0744638
2011-06-16 12:00:00,0.7512065299999999
2011-06-16 13:00:00,0.6135062
2011-06-16 14:00:00,0.0993899
2011-06-16 15:00:00,0.2319339399999999
2011-06-16 16:00:00,0.17474874
2011-06-16 17:00:00,0.10007925
2011-06-16 18:00:00,0.17091457
2011-06-16 19:00:00,0.5167687000000001
2011-06-16 20:00:00,0.6562509999999999
2011-06-16 21:00:00,0.38832086
2011-06-16 22:00:00,0.3540282999999999
2011-06-16 23:00:00,0.1414115199999999
2011-06-17 00:00:00,0.0502124059999999
2011-06-17 01:00:00,0.04890753
2011-06-17 02:00:00,0.0599004599999999
2011-06-17 03:00:00,0.0449769359999999
2011-06-17 04:00:00,0.05162744
2011-06-17 05:00:00,0.058398535
2011-06-17 06:00:00,0.12907715
2011-06-17 07:00:00,0.4693155
2011-06-17 08:00:00,0.4896545
2011-06-17 09:00:00,0.113491544
2011-06-17 10:00:00,0.1292067499999999
2011-06-17 11:00:00,0.13047467
2011-06-17 12:00:00,0.25253606
2011-06-17 13:00:00,0.18693485
2011-06-17 14:00:00,0.30890395
2011-06-17 15:00:00,0.19809176
2011-06-17 16:00:00,0.13034213
2011-06-17 17:00:00,0.1039271599999999
2011-06-17 18:00:00,0.46658894
2011-06-17 19:00:00,0.28216647
2011-06-17 20:00:00,0.20039834
2011-06-17 21:00:00,0.46453066
2011-06-17 22:00:00,0.36758624
2011-06-17 23:00:00,0.06313705
2011-06-18 00:00:00,0.07413597
2011-06-18 01:00:00,0.046125544
2011-06-18 02:00:00,0.050478833
2011-06-18 03:00:00,0.059451835
2011-06-18 04:00:00,0.043675827
2011-06-18 05:00:00,0.055892735
2011-06-18 06:00:00,0.054453758
2011-06-18 07:00:00,0.14344453
2011-06-18 08:00:00,0.60891965
2011-06-18 09:00:00,0.30352312
2011-06-18 10:00:00,0.20901469
2011-06-18 11:00:00,0.7230225
2011-06-18 12:00:00,0.9658392
2011-06-18 13:00:00,1.5709024
2011-06-18 14:00:00,0.3737651999999999
2011-06-18 15:00:00,0.45187515
2011-06-18 16:00:00,0.16650987
2011-06-18 17:00:00,0.13907153
2011-06-18 18:00:00,1.6386238
2011-06-18 19:00:00,2.5499545
2011-06-18 20:00:00,0.84570906
2011-06-18 21:00:00,0.45058527
2011-06-18 22:00:00,0.1437788
2011-06-18 23:00:00,0.051237203
2011-06-19 00:00:00,0.049354825
2011-06-19 01:00:00,0.0599004599999999
2011-06-19 02:00:00,0.044421027
2011-06-19 03:00:00,0.054698907
2011-06-19 04:00:00,0.055519027
2011-06-19 05:00:00,0.043249365
2011-06-19 06:00:00,0.057736448
2011-06-19 07:00:00,0.05293166
2011-06-19 08:00:00,0.076710036
2011-06-19 09:00:00,0.60971116
2011-06-19 10:00:00,0.22821438
2011-06-19 11:00:00,0.10645314
2011-06-19 12:00:00,0.5590404600000001
2011-06-19 13:00:00,0.7939339
2011-06-19 14:00:00,0.32443082
2011-06-19 15:00:00,0.1872354
2011-06-19 16:00:00,0.3671325
2011-06-19 17:00:00,0.2812278
2011-06-19 18:00:00,0.9822419
2011-06-19 19:00:00,1.5697199
2011-06-19 20:00:00,0.69163484
2011-06-19 21:00:00,0.23922481
2011-06-19 22:00:00,0.33079117
2011-06-19 23:00:00,0.28435182
2011-06-20 00:00:00,0.12066161
2011-06-20 01:00:00,0.053536995
2011-06-20 02:00:00,0.056584297
2011-06-20 03:00:00,0.0434240299999999
2011-06-20 04:00:00,0.056496523
2011-06-20 05:00:00,0.05400446
2011-06-20 06:00:00,0.1632326999999999
2011-06-20 07:00:00,0.3822675
2011-06-20 08:00:00,0.34155452
2011-06-20 09:00:00,0.3088836
2011-06-20 10:00:00,0.090686415
2011-06-20 11:00:00,0.07799962
2011-06-20 12:00:00,0.8659114
2011-06-20 13:00:00,0.08227041
2011-06-20 14:00:00,0.21110776
2011-06-20 15:00:00,0.20446391
2011-06-20 16:00:00,0.16655042
2011-06-20 17:00:00,0.26093383
2011-06-20 18:00:00,0.0599004599999999
2011-06-20 19:00:00,0.097797994
2011-06-20 20:00:00,0.35030543
2011-06-20 21:00:00,0.37023833
2011-06-20 22:00:00,0.32627722
2011-06-20 23:00:00,0.1090476
2011-06-21 00:00:00,0.057649562
2011-06-21 01:00:00,0.0435716499999999
2011-06-21 02:00:00,0.05528363
2011-06-21 03:00:00,0.05506973
2011-06-21 04:00:00,0.0440502
2011-06-21 05:00:00,0.0599004599999999
2011-06-21 06:00:00,0.050001392
2011-06-21 07:00:00,0.217219
2011-06-21 08:00:00,0.6547426500000001
2011-06-21 09:00:00,0.82283706
2011-06-21 10:00:00,0.30947098
2011-06-21 11:00:00,1.1857650999999998
2011-06-21 12:00:00,1.7728113
2011-06-21 13:00:00,0.3030529799999999
2011-06-21 14:00:00,0.30641857
2011-06-21 15:00:00,0.6822432599999999
2011-06-21 16:00:00,0.31163896
2011-06-21 17:00:00,0.4239908
2011-06-21 18:00:00,0.26984033
2011-06-21 19:00:00,0.2619559
2011-06-21 20:00:00,0.5152276
2011-06-21 21:00:00,0.3134560799999999
2011-06-21 22:00:00,0.26764176
2011-06-21 23:00:00,0.2830824
2011-06-22 00:00:00,0.2934846
2011-06-22 01:00:00,0.29512242
2011-06-22 02:00:00,0.043104625
2011-06-22 03:00:00,0.059780767
2011-06-22 04:00:00,0.051090603
2011-06-22 05:00:00,0.04551378
2011-06-22 06:00:00,0.13178287
2011-06-22 07:00:00,0.23168436
2011-06-22 08:00:00,0.3291465699999999
2011-06-22 09:00:00,0.2884123
2011-06-22 10:00:00,0.12008442
2011-06-22 11:00:00,0.1064693199999999
2011-06-22 12:00:00,1.4334460999999998
2011-06-22 13:00:00,0.5191347
2011-06-22 14:00:00,0.10701259
2011-06-22 15:00:00,0.5097141000000001
2011-06-22 16:00:00,0.7931870599999999
2011-06-22 17:00:00,0.18076031
2011-06-22 18:00:00,1.2525893
2011-06-22 19:00:00,0.20949556
2011-06-22 20:00:00,0.24059376
2011-06-22 21:00:00,0.5379036300000001
2011-06-22 22:00:00,0.4005331
2011-06-22 23:00:00,0.31190738
2011-06-23 00:00:00,0.053974672
2011-06-23 01:00:00,0.05850293
2011-06-23 02:00:00,0.0521691649999999
2011-06-23 03:00:00,0.044435215
2011-06-23 04:00:00,0.0599004599999999
2011-06-23 05:00:00,0.049519072
2011-06-23 06:00:00,0.04960086
2011-06-23 07:00:00,0.29711242
2011-06-23 08:00:00,0.6189537
2011-06-23 09:00:00,0.4922899
2011-06-23 10:00:00,0.303483
2011-06-23 11:00:00,1.4384757
2011-06-23 12:00:00,0.37204908
2011-06-23 13:00:00,0.11824653
2011-06-23 14:00:00,0.12361226
2011-06-23 15:00:00,0.13275685
2011-06-23 16:00:00,0.14155517
2011-06-23 17:00:00,0.0808886599999999
2011-06-23 18:00:00,0.16798747
2011-06-23 19:00:00,0.37588607
2011-06-23 20:00:00,0.3098786
2011-06-23 21:00:00,0.24772302
2011-06-23 22:00:00,0.38258824
2011-06-23 23:00:00,0.3080555
2011-06-24 00:00:00,0.057236182
2011-06-24 01:00:00,0.043357973
2011-06-24 02:00:00,0.0599004599999999
2011-06-24 03:00:00,0.05061781
2011-06-24 04:00:00,0.0485021199999999
2011-06-24 05:00:00,0.0599004599999999
2011-06-24 06:00:00,0.045402514
2011-06-24 07:00:00,0.46226155
2011-06-24 08:00:00,0.7414038000000001
2011-06-24 09:00:00,1.064679
2011-06-24 10:00:00,0.30991805
2011-06-24 11:00:00,0.7805664999999999
2011-06-24 12:00:00,0.429877
2011-06-24 13:00:00,0.14124434
2011-06-24 14:00:00,0.1677834799999999
2011-06-24 15:00:00,0.18743999
2011-06-24 16:00:00,0.0841509
2011-06-24 17:00:00,0.22484832
2011-06-24 18:00:00,0.32054685
2011-06-24 19:00:00,0.3569701
2011-06-24 20:00:00,0.6580914
2011-06-24 21:00:00,0.603207
2011-06-24 22:00:00,0.37485405
2011-06-24 23:00:00,0.18170735
2011-06-25 00:00:00,0.06987454
2011-06-25 01:00:00,0.05170702
2011-06-25 02:00:00,0.047412916
2011-06-25 03:00:00,0.0599004599999999
2011-06-25 04:00:00,0.046542256
2011-06-25 05:00:00,0.050062125
2011-06-25 06:00:00,0.05984194
2011-06-25 07:00:00,0.0437334569999999
2011-06-25 08:00:00,0.8348006
2011-06-25 09:00:00,0.29622958
2011-06-25 10:00:00,0.1513205799999999
2011-06-25 11:00:00,0.26411944
2011-06-25 12:00:00,0.51940465
2011-06-25 13:00:00,0.4683345
2011-06-25 14:00:00,0.08304749
2011-06-25 15:00:00,0.2981347
2011-06-25 16:00:00,0.1052766
2011-06-25 17:00:00,0.09011488
2011-06-25 18:00:00,1.3657325
2011-06-25 19:00:00,1.6236263000000002
2011-06-25 20:00:00,0.821577
2011-06-25 21:00:00,0.31127082
2011-06-25 22:00:00,0.3145083
2011-06-25 23:00:00,0.1969957199999999
2011-06-26 00:00:00,0.17400066
2011-06-26 01:00:00,0.1332413499999999
2011-06-26 02:00:00,0.047660724
2011-06-26 03:00:00,0.048943657
2011-06-26 04:00:00,0.0599004599999999
2011-06-26 05:00:00,0.0448519199999999
2011-06-26 06:00:00,0.05426801
2011-06-26 07:00:00,0.0559135699999999
2011-06-26 08:00:00,0.043319407
2011-06-26 09:00:00,0.5334646
2011-06-26 10:00:00,0.22775687
2011-06-26 11:00:00,0.1990336
2011-06-26 12:00:00,0.7577871
2011-06-26 13:00:00,0.8070107400000001
2011-06-26 14:00:00,0.4676477
2011-06-26 15:00:00,0.09784321
2011-06-26 16:00:00,0.052485117
2011-06-26 17:00:00,0.053687498
2011-06-26 18:00:00,1.1410924
2011-06-26 19:00:00,0.9184017
2011-06-26 20:00:00,0.81340835
2011-06-26 21:00:00,0.49848936
2011-06-26 22:00:00,0.618052
2011-06-26 23:00:00,0.3376685
2011-06-27 00:00:00,0.1764346399999999
2011-06-27 01:00:00,0.16022996
2011-06-27 02:00:00,0.0599004599999999
2011-06-27 03:00:00,0.04601295
2011-06-27 04:00:00,0.0531069849999999
2011-06-27 05:00:00,0.05697884
2011-06-27 06:00:00,0.0692157
2011-06-27 07:00:00,0.21346085
2011-06-27 08:00:00,0.07833765
2011-06-27 09:00:00,0.059130656
2011-06-27 10:00:00,0.08855368
2011-06-27 11:00:00,0.04931249
2011-06-27 12:00:00,0.8204223700000001
2011-06-27 13:00:00,0.9689304
2011-06-27 14:00:00,0.40270033
2011-06-27 15:00:00,0.09626658
2011-06-27 16:00:00,0.0953520799999999
2011-06-27 17:00:00,0.327186
2011-06-27 18:00:00,0.95252605
2011-06-27 19:00:00,0.21695251
2011-06-27 20:00:00,0.35542162
2011-06-27 21:00:00,0.38212785
2011-06-27 22:00:00,0.3389857599999999
2011-06-27 23:00:00,0.28613058
2011-06-28 00:00:00,0.29928685
2011-06-28 01:00:00,0.15859149
2011-06-28 02:00:00,0.051976105
2011-06-28 03:00:00,0.05804411
2011-06-28 04:00:00,0.043616426
2011-06-28 05:00:00,0.05484431
2011-06-28 06:00:00,0.1433323899999999
2011-06-28 07:00:00,0.5386069499999999
2011-06-28 08:00:00,0.45223924
2011-06-28 09:00:00,0.25703583
2011-06-28 10:00:00,0.61205804
2011-06-28 11:00:00,0.2451606599999999
2011-06-28 12:00:00,0.37344644
2011-06-28 13:00:00,0.12322947
2011-06-28 14:00:00,0.14609694
2011-06-28 15:00:00,0.16463785
2011-06-28 16:00:00,0.103793886
2011-06-28 17:00:00,0.5112215
2011-06-28 18:00:00,0.4848837299999999
2011-06-28 19:00:00,0.43618993
2011-06-28 20:00:00,0.55254815
2011-06-28 21:00:00,0.65210054
2011-06-28 22:00:00,0.3309390399999999
2011-06-28 23:00:00,0.17594168
2011-06-29 00:00:00,0.17852374
2011-06-29 01:00:00,0.18677348
2011-06-29 02:00:00,0.11970739
2011-06-29 03:00:00,0.053662003
2011-06-29 04:00:00,0.056529545
2011-06-29 05:00:00,0.04318885
2011-06-29 06:00:00,0.06442221
2011-06-29 07:00:00,0.6129185
2011-06-29 08:00:00,0.5010182
2011-06-29 09:00:00,0.31012576
2011-06-29 10:00:00,0.1408166
2011-06-29 11:00:00,0.44785405
2011-06-29 12:00:00,0.83289214
2011-06-29 13:00:00,0.14521141
2011-06-29 14:00:00,0.16895759
2011-06-29 15:00:00,0.5860909999999999
2011-06-29 16:00:00,0.067231005
2011-06-29 17:00:00,0.08260449
2011-06-29 18:00:00,0.48139304
2011-06-29 19:00:00,0.6465662
2011-06-29 20:00:00,0.25190238
2011-06-29 21:00:00,0.4256182599999999
2011-06-29 22:00:00,0.41964982
2011-06-29 23:00:00,0.3186151
2011-06-30 00:00:00,0.28349002
2011-06-30 01:00:00,0.29188715
2011-06-30 02:00:00,0.07747718
2011-06-30 03:00:00,0.043384352
2011-06-30 04:00:00,0.058041227
2011-06-30 05:00:00,0.052568143
2011-06-30 06:00:00,0.13653249
2011-06-30 07:00:00,0.5523382
2011-06-30 08:00:00,0.13743594
2011-06-30 09:00:00,0.5630149
2011-06-30 10:00:00,1.1689243
2011-06-30 11:00:00,0.5922673
2011-06-30 12:00:00,1.5126186
2011-06-30 13:00:00,0.15851768
2011-06-30 14:00:00,0.09572129
2011-06-30 15:00:00,0.3927623999999999
2011-06-30 16:00:00,0.14419098
2011-06-30 17:00:00,0.42609646
2011-06-30 18:00:00,0.1784390599999999
