Time,load
2011-06-06 02:00:00,0.09088859
2011-06-06 03:00:00,0.07772167
2011-06-06 04:00:00,0.08844884
2011-06-06 05:00:00,0.08826598
2011-06-06 06:00:00,0.09022007
2011-06-06 07:00:00,0.5094482
2011-06-06 08:00:00,0.1201303
2011-06-06 09:00:00,0.092331335
2011-06-06 10:00:00,0.25505185
2011-06-06 11:00:00,0.56341226
2011-06-06 12:00:00,0.10152842
2011-06-06 13:00:00,0.34767145
2011-06-06 14:00:00,0.2614534
2011-06-06 15:00:00,0.2859712
2011-06-06 16:00:00,0.38782193
2011-06-06 17:00:00,0.17034217
2011-06-06 18:00:00,0.23379904
2011-06-06 19:00:00,0.23811674
2011-06-06 20:00:00,0.27281328
2011-06-06 21:00:00,0.26450466
2011-06-06 22:00:00,0.09632664
2011-06-06 23:00:00,0.095970005
2011-06-07 00:00:00,0.09178385
2011-06-07 01:00:00,0.0766994
2011-06-07 02:00:00,0.08892673
2011-06-07 03:00:00,0.09100518
2011-06-07 04:00:00,0.0779592799999999
2011-06-07 05:00:00,0.094607276
2011-06-07 06:00:00,0.12639092
2011-06-07 07:00:00,0.2496767
2011-06-07 08:00:00,0.09475091
2011-06-07 09:00:00,0.11503793
2011-06-07 10:00:00,0.13871626
2011-06-07 11:00:00,0.1747169999999999
2011-06-07 12:00:00,0.13085216
2011-06-07 13:00:00,0.115798255
2011-06-07 14:00:00,0.14581876
2011-06-07 15:00:00,0.24577425
2011-06-07 16:00:00,0.38930617
2011-06-07 17:00:00,0.30458448
2011-06-07 18:00:00,0.2267152999999999
2011-06-07 19:00:00,0.47776036
2011-06-07 20:00:00,0.2867521
2011-06-07 21:00:00,0.4790647
2011-06-07 22:00:00,0.44895234
2011-06-07 23:00:00,0.2078844299999999
2011-06-08 00:00:00,0.0883980759999999
2011-06-08 01:00:00,0.088215886
2011-06-08 02:00:00,0.0781711859999999
2011-06-08 03:00:00,0.09226018
2011-06-08 04:00:00,0.08533948
2011-06-08 05:00:00,0.07755675
2011-06-08 06:00:00,0.1563942499999999
2011-06-08 07:00:00,0.13846222
2011-06-08 08:00:00,0.0825821039999999
2011-06-08 09:00:00,0.09382705
2011-06-08 10:00:00,0.08825574
2011-06-08 11:00:00,0.090376605
2011-06-08 12:00:00,0.33392257
2011-06-08 13:00:00,0.19288315
2011-06-08 14:00:00,0.24606474
2011-06-08 15:00:00,0.1024031949999999
2011-06-08 16:00:00,0.07872709
2011-06-08 17:00:00,0.18498846
2011-06-08 18:00:00,0.33412178
2011-06-08 19:00:00,0.1869149
2011-06-08 20:00:00,0.4679256
2011-06-08 21:00:00,0.6891993999999999
2011-06-08 22:00:00,0.40059464
2011-06-08 23:00:00,0.16972474
2011-06-09 00:00:00,0.07655067
2011-06-09 01:00:00,0.09070262
2011-06-09 02:00:00,0.08811681
2011-06-09 03:00:00,0.078188474
2011-06-09 04:00:00,0.09475091
2011-06-09 05:00:00,0.08544321
2011-06-09 06:00:00,0.09368453
2011-06-09 07:00:00,0.4072765
2011-06-09 08:00:00,0.37889104
2011-06-09 09:00:00,0.1522799
2011-06-09 10:00:00,0.2114301499999999
2011-06-09 11:00:00,0.23516665
2011-06-09 12:00:00,0.7786470999999999
2011-06-09 13:00:00,0.17330605
2011-06-09 14:00:00,0.2142762799999999
2011-06-09 15:00:00,0.2257956099999999
2011-06-09 16:00:00,0.48549735
2011-06-09 17:00:00,0.6051576000000001
2011-06-09 18:00:00,1.0631687
2011-06-09 19:00:00,0.31566794
2011-06-09 20:00:00,0.11067188
2011-06-09 21:00:00,0.24707336
2011-06-09 22:00:00,0.09267454
2011-06-09 23:00:00,0.090877504
2011-06-10 00:00:00,0.08918584
2011-06-10 01:00:00,0.075902775
2011-06-10 02:00:00,0.09284801
2011-06-10 03:00:00,0.0849057
2011-06-10 04:00:00,0.08056284
2011-06-10 05:00:00,0.09305082
2011-06-10 06:00:00,0.0796970499999999
2011-06-10 07:00:00,0.34281128
2011-06-10 08:00:00,0.30581164
2011-06-10 09:00:00,0.2449174
2011-06-10 10:00:00,0.29779956
2011-06-10 11:00:00,0.15305901
2011-06-10 12:00:00,0.78835175
2011-06-10 13:00:00,0.12195939
2011-06-10 14:00:00,0.1093854
2011-06-10 15:00:00,0.2718997999999999
2011-06-10 16:00:00,0.2753023
2011-06-10 17:00:00,0.0887017
2011-06-10 18:00:00,0.3443375
2011-06-10 19:00:00,0.37891808
2011-06-10 20:00:00,0.4050581
2011-06-10 21:00:00,0.34885446
2011-06-10 22:00:00,0.113896494
2011-06-10 23:00:00,0.07623193
2011-06-11 00:00:00,0.09177032
2011-06-11 01:00:00,0.08766241
2011-06-11 02:00:00,0.08115841
2011-06-11 03:00:00,0.09475091
2011-06-11 04:00:00,0.082531566
2011-06-11 05:00:00,0.08377372
2011-06-11 06:00:00,0.09475091
2011-06-11 07:00:00,0.08112029
2011-06-11 08:00:00,0.2550052299999999
2011-06-11 09:00:00,0.2933221399999999
2011-06-11 10:00:00,0.23922122
2011-06-11 11:00:00,0.27535707
2011-06-11 12:00:00,1.6633053
2011-06-11 13:00:00,0.29451647
2011-06-11 14:00:00,0.2274704
2011-06-11 15:00:00,0.2812715
2011-06-11 16:00:00,0.2316619399999999
2011-06-11 17:00:00,0.48415404
2011-06-11 18:00:00,0.2804076399999999
2011-06-11 19:00:00,0.24976977
2011-06-11 20:00:00,0.48651488
2011-06-11 21:00:00,0.44538462
2011-06-11 22:00:00,0.2915851
2011-06-11 23:00:00,0.10376026
2011-06-12 00:00:00,0.0762341439999999
2011-06-12 01:00:00,0.0945664939999999
2011-06-12 02:00:00,0.081940416
2011-06-12 03:00:00,0.08097245
2011-06-12 04:00:00,0.0930342
2011-06-12 05:00:00,0.0791402559999999
2011-06-12 06:00:00,0.086142754
2011-06-12 07:00:00,0.0899680599999999
2011-06-12 08:00:00,0.1549204599999999
2011-06-12 09:00:00,0.2338348999999999
2011-06-12 10:00:00,0.36786703
2011-06-12 11:00:00,0.23951872
2011-06-12 12:00:00,0.3158462
2011-06-12 13:00:00,0.1254221599999999
2011-06-12 14:00:00,0.12857976
2011-06-12 15:00:00,0.18619651
2011-06-12 16:00:00,0.10731719
2011-06-12 17:00:00,0.1781079
2011-06-12 18:00:00,0.10016778
2011-06-12 19:00:00,0.076727556
2011-06-12 20:00:00,0.25296604
2011-06-12 21:00:00,0.3330618
2011-06-12 22:00:00,0.34413015
2011-06-12 23:00:00,0.36107958
2011-06-13 00:00:00,0.32446717
2011-06-13 01:00:00,0.20592239
2011-06-13 02:00:00,0.09475091
2011-06-13 03:00:00,0.08201511
2011-06-13 04:00:00,0.085010324
2011-06-13 05:00:00,0.09291428
2011-06-13 06:00:00,0.078469086
2011-06-13 07:00:00,0.08581825
2011-06-13 08:00:00,0.31178017
2011-06-13 09:00:00,0.14508443
2011-06-13 10:00:00,0.11301051
2011-06-13 11:00:00,0.1875767
2011-06-13 12:00:00,0.82735106
2011-06-13 13:00:00,0.0929872039999999
2011-06-13 14:00:00,0.10456907
2011-06-13 15:00:00,0.17363938
2011-06-13 16:00:00,0.1615890999999999
2011-06-13 17:00:00,0.2342063999999999
2011-06-13 18:00:00,0.74748974
2011-06-13 19:00:00,0.9530766
2011-06-13 20:00:00,0.47170755
2011-06-13 21:00:00,0.22242365
2011-06-13 22:00:00,0.4367871
2011-06-13 23:00:00,0.3961386
2011-06-14 00:00:00,0.093480165
2011-06-14 01:00:00,0.08147849
2011-06-14 02:00:00,0.08400667
2011-06-14 03:00:00,0.092277915
2011-06-14 04:00:00,0.076894015
2011-06-14 05:00:00,0.08675186
2011-06-14 06:00:00,0.11912975
2011-06-14 07:00:00,0.08521646
2011-06-14 08:00:00,0.10629067
2011-06-14 09:00:00,0.1301855999999999
2011-06-14 10:00:00,0.1313265
2011-06-14 11:00:00,0.30849274
2011-06-14 12:00:00,0.10583982
2011-06-14 13:00:00,0.17967302
2011-06-14 14:00:00,0.3011317
2011-06-14 15:00:00,0.3127796
2011-06-14 16:00:00,0.38178038
2011-06-14 17:00:00,0.41552252
2011-06-14 18:00:00,0.2616145399999999
2011-06-14 19:00:00,0.19718222
2011-06-14 20:00:00,0.40635906
2011-06-14 21:00:00,0.46005257
2011-06-14 22:00:00,0.3418985
2011-06-14 23:00:00,0.21185695
2011-06-15 00:00:00,0.11968366
2011-06-15 01:00:00,0.09475091
2011-06-15 02:00:00,0.078975565
2011-06-15 03:00:00,0.08732971
2011-06-15 04:00:00,0.092464994
2011-06-15 05:00:00,0.0782381249999999
2011-06-15 06:00:00,0.19607076
2011-06-15 07:00:00,0.43259186
2011-06-15 08:00:00,0.31714642
2011-06-15 09:00:00,0.10531516
2011-06-15 10:00:00,0.25333563
2011-06-15 11:00:00,0.64769766
2011-06-15 12:00:00,0.2593009
2011-06-15 13:00:00,0.09700203
2011-06-15 14:00:00,0.1398919599999999
2011-06-15 15:00:00,0.16230991
2011-06-15 16:00:00,0.3332906
2011-06-15 17:00:00,0.19324108
2011-06-15 18:00:00,0.21970618
2011-06-15 19:00:00,0.11483455
2011-06-15 20:00:00,0.37510536
2011-06-15 21:00:00,0.37580272
2011-06-15 22:00:00,0.48139348
2011-06-15 23:00:00,0.2720298
2011-06-16 00:00:00,0.079141806
2011-06-16 01:00:00,0.0844799
2011-06-16 02:00:00,0.0918131049999999
2011-06-16 03:00:00,0.076685435
2011-06-16 04:00:00,0.08987608
2011-06-16 05:00:00,0.086672946
2011-06-16 06:00:00,0.20704861
2011-06-16 07:00:00,0.40708366
2011-06-16 08:00:00,0.32527823
2011-06-16 09:00:00,0.35238676
2011-06-16 10:00:00,0.22240264
2011-06-16 11:00:00,0.18141481
2011-06-16 12:00:00,1.0212247
2011-06-16 13:00:00,0.35582634
2011-06-16 14:00:00,0.18513516
2011-06-16 15:00:00,0.27295583
2011-06-16 16:00:00,0.34968567
2011-06-16 17:00:00,0.37700278
2011-06-16 18:00:00,0.48557727
2011-06-16 19:00:00,0.4510106
2011-06-16 20:00:00,0.44465592
2011-06-16 21:00:00,0.5879026
2011-06-16 22:00:00,0.6446362
2011-06-16 23:00:00,0.1958202799999999
2011-06-17 00:00:00,0.09457536
2011-06-17 01:00:00,0.07856661
2011-06-17 02:00:00,0.090429756
2011-06-17 03:00:00,0.08778499
2011-06-17 04:00:00,0.07794776
2011-06-17 05:00:00,0.09352362
2011-06-17 06:00:00,0.3182948
2011-06-17 07:00:00,0.22747181
2011-06-17 08:00:00,0.42892233
2011-06-17 09:00:00,0.35574194
2011-06-17 10:00:00,0.24640572
2011-06-17 11:00:00,0.7058840000000001
2011-06-17 12:00:00,0.73485944
2011-06-17 13:00:00,0.13568222
2011-06-17 14:00:00,0.26254787
2011-06-17 15:00:00,0.37767182
2011-06-17 16:00:00,0.38533306
2011-06-17 17:00:00,0.3370854
2011-06-17 18:00:00,0.6683812
2011-06-17 19:00:00,0.27460587
2011-06-17 20:00:00,0.21006135
2011-06-17 21:00:00,0.41945663
2011-06-17 22:00:00,0.29673782
2011-06-17 23:00:00,0.09349612
2011-06-18 00:00:00,0.087576846
2011-06-18 01:00:00,0.08896662
2011-06-18 02:00:00,0.07644937
2011-06-18 03:00:00,0.090547015
2011-06-18 04:00:00,0.08630279
2011-06-18 05:00:00,0.07892392
2011-06-18 06:00:00,0.09418037
2011-06-18 07:00:00,0.082939405
2011-06-18 08:00:00,0.33468168
2011-06-18 09:00:00,0.33184318
2011-06-18 10:00:00,0.21747623
2011-06-18 11:00:00,0.31488814
2011-06-18 12:00:00,0.7939744000000001
2011-06-18 13:00:00,0.0744897259999999
2011-06-18 14:00:00,0.22858204
2011-06-18 15:00:00,0.28252896
2011-06-18 16:00:00,0.3015559299999999
2011-06-18 17:00:00,0.3563911
2011-06-18 18:00:00,0.120670695
2011-06-18 19:00:00,0.2371856
2011-06-18 20:00:00,0.3553148
2011-06-18 21:00:00,0.2560061999999999
2011-06-18 22:00:00,0.28165692
2011-06-18 23:00:00,0.24865975
2011-06-19 00:00:00,0.07831482
2011-06-19 01:00:00,0.091030444
2011-06-19 02:00:00,0.0891311
2011-06-19 03:00:00,0.07968974
2011-06-19 04:00:00,0.09475091
2011-06-19 05:00:00,0.08349554
2011-06-19 06:00:00,0.08061536
2011-06-19 07:00:00,0.1452231
2011-06-19 08:00:00,0.1903288
2011-06-19 09:00:00,0.2268421099999999
2011-06-19 10:00:00,0.22920058
2011-06-19 11:00:00,0.7790153
2011-06-19 12:00:00,0.18465491
2011-06-19 13:00:00,0.09010912
2011-06-19 14:00:00,0.1829158599999999
2011-06-19 15:00:00,0.28940797
2011-06-19 16:00:00,0.31042326
2011-06-19 17:00:00,0.16037386
2011-06-19 18:00:00,0.1299141
2011-06-19 19:00:00,0.37872157
2011-06-19 20:00:00,0.25836268
2011-06-19 21:00:00,0.24181417
2011-06-19 22:00:00,0.2193789099999999
2011-06-19 23:00:00,0.33005496
2011-06-20 00:00:00,0.08849627
2011-06-20 01:00:00,0.0769090839999999
2011-06-20 02:00:00,0.0930076
2011-06-20 03:00:00,0.08334526
2011-06-20 04:00:00,0.0792911999999999
2011-06-20 05:00:00,0.09462501
2011-06-20 06:00:00,0.33152665
2011-06-20 07:00:00,0.2551365
2011-06-20 08:00:00,0.19038511
2011-06-20 09:00:00,0.2326796
2011-06-20 10:00:00,0.3723958
2011-06-20 11:00:00,0.14211063
2011-06-20 12:00:00,0.078091834
2011-06-20 13:00:00,0.2259291199999999
2011-06-20 14:00:00,0.1911745
2011-06-20 15:00:00,0.19981981
2011-06-20 16:00:00,0.25357716
2011-06-20 17:00:00,0.29326658
2011-06-20 18:00:00,0.17386102
2011-06-20 19:00:00,0.25140136
2011-06-20 20:00:00,0.28428232
2011-06-20 21:00:00,0.3740011
2011-06-20 22:00:00,0.22889108
2011-06-20 23:00:00,0.09333476
2011-06-21 00:00:00,0.109616805
2011-06-21 01:00:00,0.08546467
2011-06-21 02:00:00,0.08008362
2011-06-21 03:00:00,0.09475091
2011-06-21 04:00:00,0.08002044
2011-06-21 05:00:00,0.0849458199999999
2011-06-21 06:00:00,0.09343495
2011-06-21 07:00:00,0.19132803
2011-06-21 08:00:00,0.52279996
2011-06-21 09:00:00,0.3024724
2011-06-21 10:00:00,0.19816938
2011-06-21 11:00:00,0.8388133
2011-06-21 12:00:00,0.6944256999999999
2011-06-21 13:00:00,0.10306627
2011-06-21 14:00:00,0.23251513
2011-06-21 15:00:00,0.45559995
2011-06-21 16:00:00,0.11790919
2011-06-21 17:00:00,0.09475091
2011-06-21 18:00:00,0.21650123
2011-06-21 19:00:00,0.8446947
2011-06-21 20:00:00,0.7055331
2011-06-21 21:00:00,0.33517953
2011-06-21 22:00:00,0.36427006
2011-06-21 23:00:00,0.09446896
2011-06-22 00:00:00,0.07731494
2011-06-22 01:00:00,0.09305082
2011-06-22 02:00:00,0.08291812
2011-06-22 03:00:00,0.08237552
2011-06-22 04:00:00,0.0932062
2011-06-22 05:00:00,0.07940181
2011-06-22 06:00:00,0.08690347
2011-06-22 07:00:00,0.47929498
2011-06-22 08:00:00,0.2929746
2011-06-22 09:00:00,0.1311853399999999
2011-06-22 10:00:00,0.2501858
2011-06-22 11:00:00,0.2634813
2011-06-22 12:00:00,0.33358115
2011-06-22 13:00:00,0.13332254
2011-06-22 14:00:00,0.26484247
2011-06-22 15:00:00,0.44744668
2011-06-22 16:00:00,0.23304523
2011-06-22 17:00:00,0.25373985
2011-06-22 18:00:00,0.11794368
2011-06-22 19:00:00,0.24074667
2011-06-22 20:00:00,0.4195340999999999
2011-06-22 21:00:00,0.22477904
2011-06-22 22:00:00,0.104022256
2011-06-22 23:00:00,0.10530945
2011-06-23 00:00:00,0.085750646
2011-06-23 01:00:00,0.08307018
2011-06-23 02:00:00,0.09475091
2011-06-23 03:00:00,0.08055086
2011-06-23 04:00:00,0.08379743
2011-06-23 05:00:00,0.09288923
2011-06-23 06:00:00,0.08132067
2011-06-23 07:00:00,0.47443947
2011-06-23 08:00:00,0.2210199199999999
2011-06-23 09:00:00,0.1000227299999999
2011-06-23 10:00:00,0.22529841
2011-06-23 11:00:00,0.38754265
2011-06-23 12:00:00,0.4551234
2011-06-23 13:00:00,0.11986432
2011-06-23 14:00:00,0.110399335
2011-06-23 15:00:00,0.15496799
2011-06-23 16:00:00,0.33927846
2011-06-23 17:00:00,0.2052253
2011-06-23 18:00:00,0.6170005
2011-06-23 19:00:00,0.31906483
2011-06-23 20:00:00,0.3170327
2011-06-23 21:00:00,0.21465667
2011-06-23 22:00:00,0.1567561999999999
2011-06-23 23:00:00,0.1258891
2011-06-24 00:00:00,0.093027986
2011-06-24 01:00:00,0.07992247
2011-06-24 02:00:00,0.08278513
2011-06-24 03:00:00,0.093633105
2011-06-24 04:00:00,0.0788325999999999
2011-06-24 05:00:00,0.08998823
2011-06-24 06:00:00,0.08997493
2011-06-24 07:00:00,0.15318734
2011-06-24 08:00:00,0.4910344999999999
2011-06-24 09:00:00,0.37776303
2011-06-24 10:00:00,0.32877963
2011-06-24 11:00:00,0.44193282
2011-06-24 12:00:00,0.725017
2011-06-24 13:00:00,0.20088034
2011-06-24 14:00:00,0.1339017599999999
2011-06-24 15:00:00,0.24894963
2011-06-24 16:00:00,0.5215283000000001
2011-06-24 17:00:00,0.33548486
2011-06-24 18:00:00,0.1776492999999999
2011-06-24 19:00:00,0.29015186
2011-06-24 20:00:00,0.641556
2011-06-24 21:00:00,0.43213594
2011-06-24 22:00:00,0.39288893
2011-06-24 23:00:00,0.09811739
2011-06-25 00:00:00,0.093603805
2011-06-25 01:00:00,0.09475091
2011-06-25 02:00:00,0.07999894
2011-06-25 03:00:00,0.08496732
2011-06-25 04:00:00,0.09099764
2011-06-25 05:00:00,0.07652541
2011-06-25 06:00:00,0.0901003899999999
2011-06-25 07:00:00,0.08674587
2011-06-25 08:00:00,0.3379533
2011-06-25 09:00:00,0.31815935
2011-06-25 10:00:00,0.2178176799999999
2011-06-25 11:00:00,0.23075819
2011-06-25 12:00:00,0.6147966500000001
2011-06-25 13:00:00,0.12764549
2011-06-25 14:00:00,0.21590969
2011-06-25 15:00:00,0.6661973299999999
2011-06-25 16:00:00,0.18578637
2011-06-25 17:00:00,0.326191
2011-06-25 18:00:00,0.590975
2011-06-25 19:00:00,0.22922679
2011-06-25 20:00:00,0.36751197
2011-06-25 21:00:00,0.2420118799999999
2011-06-25 22:00:00,0.21717999
2011-06-25 23:00:00,0.09305082
2011-06-26 00:00:00,0.07944725
2011-06-26 01:00:00,0.08590536
2011-06-26 02:00:00,0.0902735
2011-06-26 03:00:00,0.07770571
2011-06-26 04:00:00,0.09058004
2011-06-26 05:00:00,0.08952563
2011-06-26 06:00:00,0.07929519
2011-06-26 07:00:00,0.2494211399999999
2011-06-26 08:00:00,0.366419
2011-06-26 09:00:00,0.13025723
2011-06-26 10:00:00,0.21697477
2011-06-26 11:00:00,0.13302933
2011-06-26 12:00:00,0.6731640299999999
2011-06-26 13:00:00,0.09093802
2011-06-26 14:00:00,0.08140047
2011-06-26 15:00:00,0.15473604
2011-06-26 16:00:00,0.16596685
2011-06-26 17:00:00,0.28616143
2011-06-26 18:00:00,0.09360119
2011-06-26 19:00:00,0.08499303
2011-06-26 20:00:00,0.260301
2011-06-26 21:00:00,0.18241101
2011-06-26 22:00:00,0.2806442
2011-06-26 23:00:00,0.086534856
2011-06-27 00:00:00,0.09317074
2011-06-27 01:00:00,0.0784979
2011-06-27 02:00:00,0.08938577
2011-06-27 03:00:00,0.08848209
2011-06-27 04:00:00,0.0765704
2011-06-27 05:00:00,0.09307698
2011-06-27 06:00:00,0.1451366399999999
2011-06-27 07:00:00,0.14203947
2011-06-27 08:00:00,0.3289331
2011-06-27 09:00:00,0.2201149899999999
2011-06-27 10:00:00,0.1895184
2011-06-27 11:00:00,0.6417534300000001
2011-06-27 12:00:00,0.694373
2011-06-27 13:00:00,0.09138966
2011-06-27 14:00:00,0.12657931
2011-06-27 15:00:00,0.3912037
2011-06-27 16:00:00,0.20865623
2011-06-27 17:00:00,0.8926347
2011-06-27 18:00:00,0.41490223
2011-06-27 19:00:00,0.09831156
2011-06-27 20:00:00,0.2879018
2011-06-27 21:00:00,0.38267675
2011-06-27 22:00:00,0.45344283
2011-06-27 23:00:00,0.2222394499999999
2011-06-28 00:00:00,0.08642625
2011-06-28 01:00:00,0.08977433
2011-06-28 02:00:00,0.077877274
2011-06-28 03:00:00,0.09382129
2011-06-28 04:00:00,0.08662065
2011-06-28 05:00:00,0.07968464
2011-06-28 06:00:00,0.09475091
2011-06-28 07:00:00,0.0958644999999999
2011-06-28 08:00:00,0.3032527
2011-06-28 09:00:00,0.16656682
2011-06-28 10:00:00,0.17429033
2011-06-28 11:00:00,0.1377924
2011-06-28 12:00:00,0.26209909
2011-06-28 13:00:00,0.08305276
2011-06-28 14:00:00,0.14956658
2011-06-28 15:00:00,0.1047406259999999
2011-06-28 16:00:00,0.3794303
2011-06-28 17:00:00,0.19296486
2011-06-28 18:00:00,0.59157057
2011-06-28 19:00:00,0.31542114
2011-06-28 20:00:00,0.5448106699999999
2011-06-28 21:00:00,0.531075
2011-06-28 22:00:00,0.38288083
2011-06-28 23:00:00,0.18539059
2011-06-29 00:00:00,0.082525046
2011-06-29 01:00:00,0.0896799
2011-06-29 02:00:00,0.086732354
2011-06-29 03:00:00,0.0777679959999999
2011-06-29 04:00:00,0.09305082
2011-06-29 05:00:00,0.08335545
2011-06-29 06:00:00,0.12020477
2011-06-29 07:00:00,0.3531430299999999
2011-06-29 08:00:00,0.21485107
2011-06-29 09:00:00,0.11349509
2011-06-29 10:00:00,0.20453705
2011-06-29 11:00:00,0.3560142599999999
2011-06-29 12:00:00,0.683368
2011-06-29 13:00:00,0.2454983
2011-06-29 14:00:00,0.3793855
2011-06-29 15:00:00,0.14161269
2011-06-29 16:00:00,0.2932003
2011-06-29 17:00:00,0.2817513599999999
2011-06-29 18:00:00,0.81187807
2011-06-29 19:00:00,0.2480415
2011-06-29 20:00:00,0.15735488
2011-06-29 21:00:00,0.31006173
2011-06-29 22:00:00,0.34790667
2011-06-29 23:00:00,0.31096605
2011-06-30 00:00:00,0.094274306
2011-06-30 01:00:00,0.0761213199999999
2011-06-30 02:00:00,0.09452549
2011-06-30 03:00:00,0.086154054
2011-06-30 04:00:00,0.082666775
2011-06-30 05:00:00,0.09475091
2011-06-30 06:00:00,0.0791806
2011-06-30 07:00:00,0.46814803
2011-06-30 08:00:00,0.28447705
2011-06-30 09:00:00,0.16189985
2011-06-30 10:00:00,0.19046091
2011-06-30 11:00:00,0.64290466
2011-06-30 12:00:00,0.8143090000000001
2011-06-30 13:00:00,0.3282277
2011-06-30 14:00:00,0.13138683
2011-06-30 15:00:00,0.20401226
2011-06-30 16:00:00,0.2708407
2011-06-30 17:00:00,0.1890944299999999
2011-06-30 18:00:00,0.51032286
2011-06-30 19:00:00,0.45583406
2011-06-30 20:00:00,0.3950596999999999
2011-06-30 21:00:00,0.6693597
2011-06-30 22:00:00,0.4173307
2011-06-30 23:00:00,0.20567238
